"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0405500","conserved Plasmodium protein, unknown function",-0.217522534819491,4.09892075267006,-1.06580094600845,0.290138766642239,0.55350159654318,-5.29548172752977
"PF3D7_0212000","GDP-fructose:GMP antiporter, putative",0.549114137214338,1.1490721922004,1.06551449863916,0.290267399339454,0.55350159654318,-4.83969656738361
"PF3D7_0806800","vacuolar proton translocating ATPase subunit A, putative",-0.112591476050319,10.1962716488239,-1.06547685505312,0.290284306566151,0.55350159654318,-5.80941373308141
"PF3D7_1313500","conserved Plasmodium membrane protein, unknown function",0.690813287321453,1.205699135191,1.06537762546599,0.290328877750977,0.55350159654318,-4.82700496642486
"PF3D7_1334800","MSP7-like protein (MSRP2)",-0.302270318465244,3.92715598795458,-1.0651737303321,0.290420476564532,0.55350159654318,-5.07450358422046
"PF3D7_1028100","protoporphyrinogen oxidase (PPO)",0.554074862308183,0.709813776159151,1.06516692781523,0.290423532901682,0.55350159654318,-4.8496144439026
"PF3D7_0512800","conserved Plasmodium protein, unknown function",0.251885810107047,4.7591749511113,1.06380170746038,0.291037367052277,0.554438412695387,-5.36328925814637
"PF3D7_0806200","conserved Plasmodium membrane protein, unknown function",0.578413838450987,1.62563015223273,1.06316629371077,0.291323367211699,0.55475016671056,-4.78799865597254
"PF3D7_1207100","small subunit rRNA processing factor, putative",-0.123929755766186,8.64201621506171,-1.06233943618397,0.291695825214493,0.555226226499795,-5.86760232607991
"PF3D7_1456200","conserved Plasmodium protein, unknown function",0.683325616039251,1.32039045334136,1.06191512139838,0.291887084674595,0.555357130471932,-4.8395700784666
"PF3D7_1025900","conserved Plasmodium protein, unknown function",-0.285315146375203,5.42576421704657,-1.06065150347566,0.292457168867218,0.555754522467781,-5.54910695988175
"PF3D7_0933500","gamma-tubulin complex component, putative",0.159110878383803,5.01368630566961,1.06023833000545,0.292643738623036,0.555754522467781,-5.48665246227583
"PF3D7_1448500","conserved Plasmodium protein, unknown function",0.197743782538211,6.34714343694022,1.0602273485585,0.292648698442575,0.555754522467781,-5.61725387084522
"PF3D7_1430000","conserved Plasmodium protein, unknown function",0.26820264399143,3.74658283983125,1.05943166922573,0.293008223982138,0.555754522467781,-5.19376599264825
"PF3D7_0509300","conserved Plasmodium protein, unknown function",-0.307582315739739,3.55888980141322,-1.05907829950188,0.293167990188449,0.555754522467781,-5.30581328801623
"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function",0.288646813754479,3.79808331251191,1.05880914772843,0.293289719665604,0.555754522467781,-5.2349076995112
"PF3D7_0419800","60S ribosomal protein L7ae/L30e, putative",0.132501678881717,6.03141792134309,1.05875660906548,0.293313485407062,0.555754522467781,-5.80348012797388
"PF3D7_0504800","conserved Plasmodium protein, unknown function",0.221220832881788,5.93648371537717,1.05874802605606,0.293317368036744,0.555754522467781,-5.56595926908248
"PF3D7_1144800","conserved Plasmodium protein, unknown function",-0.333928579038253,2.03495907585551,-1.05869015873951,0.29334354594706,0.555754522467781,-5.03003047646439
"PF3D7_1142100","conserved Plasmodium protein, unknown function",0.133914984008062,9.4119190200167,1.05837715831266,0.293485168256821,0.555754522467781,-5.82763039728257
"PF3D7_0813700","ABC transporter F family member 1, putative (ABCF1)",0.148426441882034,5.73590279365705,1.05820937438356,0.293561104204618,0.555754522467781,-5.59273760838664
"PF3D7_1002700","conserved Plasmodium protein, unknown function",0.211622010756722,5.35357907699876,1.0581966880815,0.293566846341053,0.555754522467781,-5.56445744242994
"PF3D7_0728600","zinc finger, C3HC4 type, putative",0.231246663215044,5.01421070949256,1.05714520674729,0.29404304053246,0.556423683545148,-5.46862762873911
"PF3D7_0815600","eukaryotic translation initiation factor 3 subunit G, putative (EIF3G)",-0.203005045795857,8.90287771156877,-1.05655348116877,0.294311253331022,0.556698883021632,-5.86657406775795
"PF3D7_0513000","conserved Plasmodium protein, unknown function",0.501369661962865,2.66269406848729,1.05478355875512,0.295114509731999,0.557827840960409,-4.92502053284002
"PF3D7_0504700","centrosomal protein CEP120, putative (CEP120)",0.20395063408224,4.64647800408977,1.05469479454601,0.295154833681532,0.557827840960409,-5.60240602426014
"PF3D7_0410000","erythrocyte vesicle protein 1 (EVP1)",0.214309242494803,8.73187035449976,1.05425039427555,0.295356773237154,0.557827840960409,-5.86069467943287
"PF3D7_0507500","subtilisin-like protease 1 (SUB1)",-0.260818609339636,5.56733731516016,-1.05358040152334,0.295661402691958,0.557827840960409,-5.8238926831412
"PF3D7_1347200","nucleoside transporter 1 (NT1)",-0.222063934202735,10.2403649754663,-1.05345818454211,0.295716994951777,0.557827840960409,-5.86109392759755
"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)",-0.164065827508496,3.68603562350754,-1.0534083890222,0.29573964725344,0.557827840960409,-5.89156849089962
"PF3D7_1323200","V-type proton ATPase subunit G, putative",-0.161833365409161,6.9435342832432,-1.05314582497756,0.295859108944263,0.557827840960409,-5.79586841744684
"PF3D7_0501500","rhoptry-associated protein 3 (RAP3)",-0.838566378639769,2.20083024792328,-1.05307275692561,0.295892359397835,0.557827840960409,-4.83654815048805
"PF3D7_1127600","CRAL/TRIO domain-containing protein, putative",-0.342639526433099,4.82667031599092,-1.0526325883628,0.296092717192151,0.557928190471748,-5.35818834370872
"PF3D7_1013800","conserved Plasmodium protein, unknown function",-0.556731919708666,2.46887022476612,-1.05241521337794,0.296191697058998,0.557928190471748,-5.07158759153007
"PF3D7_0905800","conserved Plasmodium protein, unknown function",0.160900887894717,6.85773668227491,1.05170760422075,0.296514057537255,0.558222058278093,-5.8479132182701
"PF3D7_0909100","conserved Plasmodium membrane protein, unknown function",0.522990217247788,0.256432666768163,1.05153232959489,0.296593943183045,0.558222058278093,-4.79688795919772
"PF3D7_0827800","SET domain protein, putative (SET3)",0.112979036174989,8.71482144354304,1.05006672335709,0.297262504158965,0.559242211919366,-5.88606940426121
"PF3D7_0313000","conserved Plasmodium protein, unknown function",-0.138626903202787,5.24569325219404,-1.04980356240097,0.2973826583453,0.559242211919366,-5.675640627267
"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)",0.362393025240384,3.09305757361007,1.0472524110701,0.298549183190809,0.561203149497151,-5.10631413201291
"PF3D7_0928500","conserved Plasmodium protein, unknown function",-0.211327807100241,4.01525156758732,-1.04558875601055,0.299311575373166,0.562403101011991,-5.44384771129977
"PF3D7_0405700","lysine decarboxylase, putative",0.20694094104813,5.69410378086102,1.0446420081708,0.299746027052164,0.56298611708969,-5.57840961308385
"PF3D7_0520300","U6 snRNA-associated Sm-like protein LSm2, putative (LSM2)",-0.333810622611157,3.06433615146846,-1.0443361820809,0.299886458865531,0.563016647824562,-5.07590514210987
"PF3D7_0806300","ferlin, putative",0.342132098065643,3.19156870229075,1.04290455529912,0.300544441149324,0.564014707966379,-5.05354948827249
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",-0.198887816469737,9.7209397055339,-1.04263843106175,0.30066686130453,0.564014707966379,-5.8222856899821
"PF3D7_0113700","heat shock protein 40, type II (HSP40)",-0.195048234722034,8.09222125361162,-1.04146005306109,0.301209336272321,0.564781327920576,-5.88045238975704
"PF3D7_1132900","glycine cleavage system H protein (GCVH)",-0.465766112435616,2.72192014203078,-1.04120971863799,0.3013246652492,0.564781327920576,-4.93691427786548
"PF3D7_0503500","protein kinase, putative",0.216551798795813,4.49783917986277,1.04049500762551,0.301654097607138,0.565165156425935,-5.31027785868352
"PF3D7_0321500","peptidase, putative",0.309338681795834,3.71958444222217,1.0399777927724,0.301892650563555,0.565378470737364,-5.19708534335614
"PF3D7_0527500","Hsc70-interacting protein (HIP)",-0.162444127822106,10.5592107993554,-1.0385896944055,0.302533511439694,0.566294613793965,-5.81017117159831
"PF3D7_1472900","dihydroorotase, putative",-0.200439230396328,5.63699119059519,-1.03837732845662,0.302631638558177,0.566294613793965,-5.65104370249614
"PF3D7_0526700","conserved Plasmodium protein, unknown function",-0.225258048142632,4.79235937409952,-1.03767001183131,0.302958621541079,0.566307359101006,-5.45621885447863
"PF3D7_0814900","superoxide dismutase [Fe] (FeSOD)",-0.310664006648564,6.15928587196819,-1.03720770186405,0.303172470836345,0.566307359101006,-5.61611841212537
"PF3D7_1024700","conserved Plasmodium protein, unknown function",0.426448157625452,2.86324619212774,1.03720122817848,0.303175466076507,0.566307359101006,-4.97656041274138
"PF3D7_0530900","formin 1",0.403546908808299,3.68327837812904,1.03677773513441,0.303371451177964,0.566307359101006,-5.15788648410745
"PF3D7_0705700","40S ribosomal protein S29, putative",0.47014065923458,7.22736118082191,1.03660498974594,0.303451419381521,0.566307359101006,-5.79599818373923
"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function",0.290112818652244,3.47068359975267,1.03659703587585,0.303455101773404,0.566307359101006,-5.0843972892859
"PF3D7_0502400","merozoite surface protein 8 (MSP8)",-0.249335564298756,7.4880402491402,-1.0364724904513,0.303512766346591,0.566307359101006,-5.89286616148868
"PF3D7_1341900","V-type proton ATPase subunit D, putative",-0.172330171096252,7.05033345726698,-1.03534314841559,0.304035991544474,0.567050261481959,-5.78455637650407
"PF3D7_1302700","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.109480700210637,8.59508701987588,-1.03490361727899,0.304239792033668,0.567197046496978,-5.89306539896119
"PF3D7_0916000","sugar transporter, putative",0.297856897876003,4.34457803222424,1.03281196061796,0.3052109145493,0.568773648403833,-5.4069100300028
"PF3D7_1251200","coronin",-0.240112683190722,6.64148246103342,-1.03251795354228,0.305347585484789,0.568794557349232,-5.90985124895834
"PF3D7_1460300","60S ribosomal protein L29, putative",-0.31574787393586,7.32457923383123,-1.0322338836831,0.305479676424967,0.568806921113265,-5.79643945531943
"PF3D7_0501800","chromosome assembly factor 1 (CAF1)",0.190446176596472,5.72910049912651,1.03110329573797,0.306005777230102,0.569103074622247,-5.56546465128803
"PF3D7_0931800","proteasome subunit beta type-6, putative",-0.182336095946449,6.13930677806104,-1.03107064872543,0.306020978096696,0.569103074622247,-5.6787356531182
"PF3D7_0520100","protein phosphatase PPM9, putative (PPM9)",0.178117994597359,6.1384744886037,1.03065041086529,0.306216691864596,0.569103074622247,-5.69928035104291
"PF3D7_1114900","conserved Plasmodium protein, unknown function",0.350571536758314,3.41496760043056,1.030627088895,0.306227555886495,0.569103074622247,-5.19957564512065
"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)",-0.273265170949224,5.50227794608425,-1.02994621443545,0.306544841131094,0.569103074622247,-5.46806365594917
"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)",0.132145337082153,4.14600023899626,1.02983127955896,0.306598422341548,0.569103074622247,-5.5078258961965
"PF3D7_1358800","40S ribosomal protein S15 (RPS15)",-0.23736003776337,9.49756310655815,-1.02980616104262,0.306610133125378,0.569103074622247,-5.89936283385628
"PF3D7_1232100","60 kDa chaperonin (CPN60)",-0.170812840511917,6.91611735095427,-1.02931047336091,0.306841295133712,0.569103074622247,-5.70951294962051
"PF3D7_1222700","glideosome-associated protein 45 (GAP45)",-0.235504107181105,5.8310211620316,-1.02928254277409,0.306854323961485,0.569103074622247,-5.84959974781016
"PF3D7_1237600","periodic tryptophan protein 1, putative (PWP1)",-0.0953095685245708,6.73039252393209,-1.02917808723715,0.306903052828396,0.569103074622247,-5.87453731809987
"PF3D7_0704900","peptide chain release factor, putative",0.338808452779351,2.61982935411364,1.02892865393888,0.307019435493167,0.569103074622247,-4.98116679822451
"PF3D7_0904700","bacterial histone-like protein (HU)",0.581106502083009,2.10834695280704,1.02752632272778,0.307674302514957,0.570083893585131,-4.86744346427822
"PF3D7_0517300","serine/arginine-rich splicing factor 1 (SR1)",-0.228240643338992,10.7061921925006,-1.02421717702671,0.309223363009953,0.572720068581343,-5.79450921459452
"PF3D7_1148900","Plasmodium exported protein, unknown function",-0.278598364377988,5.22675928311401,-1.02271870088658,0.309926550733228,0.573788069017744,-5.80894125364026
"PF3D7_1032700","conserved Plasmodium protein, unknown function",-0.279564877331141,5.43845877570188,-1.02197811430798,0.310274482679026,0.574197756925186,-5.66184795319298
"PF3D7_0925600","zinc binding protein (Yippee), putative",0.589229449371248,1.10099076654283,1.01959139929766,0.311397566959609,0.576041031658452,-4.86240607874788
"PF3D7_0707400","AAA family ATPase, putative",-0.154310758180517,6.41747077903759,-1.01921802351183,0.31157350873527,0.576130170496519,-5.60128222002045
"PF3D7_1363700","conserved Plasmodium protein, unknown function",0.278807088084232,2.99096525863263,1.01874694796058,0.311795583993118,0.576130170496519,-5.04275303841312
"PF3D7_1211800","polyubiquitin (PfpUB)",-0.214239302885519,9.96576161734529,-1.01868040922384,0.311826960387838,0.576130170496519,-5.90203266537313
"PF3D7_0933600","mitochondrial-processing peptidase subunit beta, putative (MAS1)",-0.176530143636008,6.87636612325957,-1.01728719795561,0.312484418516731,0.576961381658088,-5.73712890575117
"PF3D7_0318900","conserved protein, unknown function",0.0874731508371003,6.86937439868272,1.01718781568419,0.312531352746419,0.576961381658088,-5.84210605308184
"PF3D7_1355900","conserved protein, unknown function",-0.191481007430163,5.74667643169874,-1.01556916087275,0.313296445660277,0.578138414580259,-5.6464652540498
"PF3D7_1438100","secretory complex protein 62 (SEC62)",-0.171275040468622,7.30688803477097,-1.01445983644382,0.313821518940292,0.5785032711899,-5.89375874482222
"PF3D7_1327300","conserved Plasmodium protein, unknown function",-0.246727242743656,7.04766370132768,-1.0143980479922,0.313850782462238,0.5785032711899,-5.92619289738261
"PF3D7_1139700","adrenodoxin reductase, putative",0.233447509024225,2.94535892935728,1.01433793489476,0.313879254282182,0.5785032711899,-5.29026429533153
"PF3D7_0627800","acetyl-CoA synthetase, putative (ACS)",0.129818780509149,8.34804624449985,1.01407347609697,0.31400453250956,0.5785032711899,-5.93278096545983
"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function",0.158734381628959,6.42095350052891,1.01378312511085,0.314142114949668,0.578521669042158,-5.8845047245325
"PF3D7_0602700","conserved Plasmodium protein, unknown function",-0.191136045842944,1.71548237330898,-1.01252220126383,0.314740071804089,0.579387529662907,-5.28160686710515
"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)",0.118493551639077,8.66168829076308,1.01114224519165,0.315395351441417,0.580185663836921,-5.91917002517414
"PF3D7_0623200","ferredoxin--NADP reductase (FNR)",0.163094728196351,5.65953348265744,1.01097214190041,0.315476189236573,0.580185663836921,-5.70098551074315
"PF3D7_1122400","conserved Plasmodium protein, unknown function",-0.120100614156306,6.46051039638983,-1.01080100696318,0.315557531323742,0.580185663836921,-5.86787435102757
"PF3D7_1329500","conserved Plasmodium protein, unknown function",-0.13113347073746,10.7515798253693,-1.01025053587785,0.315819270944418,0.580293515635056,-5.78005041935725
"PF3D7_1446500","conserved Plasmodium protein, unknown function",0.0988113394723573,9.63357190974659,1.01013933002449,0.315872165105275,0.580293515635056,-5.91325943619381
"PF3D7_0311800","conserved protein, unknown function",0.205179170621234,3.73126030468198,1.00894244273792,0.316441830859145,0.580772534224684,-5.31281272258607
"PF3D7_1310900","mitochondrial ribosomal protein S15 precursor, putative",-0.183470550883723,4.18270563263478,-1.00887683535317,0.316473076985745,0.580772534224684,-5.3731495094427
"PF3D7_1308700","conserved Plasmodium protein, unknown function",-0.467398034686386,2.39689443493932,-1.00878422222136,0.316517188369915,0.580772534224684,-4.99448257537539
"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)",-0.274588751396261,6.03346347613818,-1.00644586749743,0.31763230581219,0.582396935333863,-5.75815438457811
"PF3D7_0206200","pantothenate transporter (PAT)",-0.180255558682405,5.1645650768179,-1.00638916608672,0.317659378270985,0.582396935333863,-5.78384270174983
"PF3D7_1144400","conserved Plasmodium protein, unknown function",-0.297390739994205,3.42792791033323,-1.00568982488042,0.317993410308203,0.582507900392336,-5.50185480147734
"PF3D7_1028900","inner membrane complex protein 1m, putative (IMC1m)",-0.493425781495826,0.960358620338744,-1.00557377768947,0.318048861604022,0.582507900392336,-5.03565836087691
"PF3D7_1236700","S-adenosyl-methyltransferase, putative",0.259037564700877,3.87251554447447,1.00537207240672,0.318145258646859,0.582507900392336,-5.13574483167027
"PF3D7_1027800","60S ribosomal protein L3 (RPL3)",-0.215948070011635,11.9477395472665,-1.00493665099389,0.31835341769154,0.582507900392336,-5.79779031537915
"PF3D7_0923900","RNA-binding protein, putative",-0.128647243082952,8.52727056819498,-1.00475835931999,0.318438678702835,0.582507900392336,-5.93601730353052
"PF3D7_0702900","centrin, putative",0.243432405833801,4.44967428704252,1.00464947595597,0.31849075541963,0.582507900392336,-5.50381571448465
"PF3D7_1234200","conserved Plasmodium protein, unknown function, pseudogene",0.19777026847346,4.94825329584028,1.0038407777673,0.318877717717655,0.58298047263381,-5.50870889328492
"PF3D7_1348600","conserved Plasmodium protein, unknown function",0.519500190826867,1.37853748663518,1.00260333245481,0.319470443918652,0.583828695174191,-4.96053180779363
"PF3D7_0625600","poly(A) polymerase PAP, putative",-0.279214507779129,5.28360797832554,-1.00138887676219,0.320052873680449,0.584464701425972,-5.72761943824207
"PF3D7_1249400","conserved Plasmodium protein, unknown function",0.780208527370433,0.85553237540298,1.00134010179506,0.320076280026618,0.584464701425972,-4.79965623633031
"PF3D7_0418400","conserved Plasmodium protein, unknown function",-0.375352459306685,3.90411597205257,-1.00016414776034,0.320640948064282,0.585260087972405,-5.35843019349612
"PF3D7_0213500","conserved Plasmodium protein, unknown function",-0.201920591190272,3.93256007629349,-0.99957251857215,0.320925287038359,0.585543360737192,-5.14691538213301
"PF3D7_0504600","2-oxoisovalerate dehydrogenase subunit beta, mitochondrial, putative (BCKDHB)",-0.316496048168347,3.27210167128999,-0.998869377886525,0.321263437558385,0.585902125824083,-5.27890217252706
"PF3D7_0110000","conserved Plasmodium protein, unknown function",0.295562211541677,3.3031195614166,0.998626351626531,0.321380367649867,0.585902125824083,-5.24583139715533
"PF3D7_0513100","conserved Plasmodium protein, unknown function",-0.306189608185568,3.3907278639215,-0.998034992298253,0.321665013898932,0.58600082023268,-5.16595982026323
"PF3D7_1134100","protein disulfide isomerase (PDI-11)",-0.195981498163902,5.56039200284019,-0.99797687871727,0.32169299549165,0.58600082023268,-5.66264624006159
"PF3D7_1136200","conserved Plasmodium protein, unknown function",-0.609307359830003,2.70899804117202,-0.997489639351868,0.32192766428429,0.586074605251807,-4.98732907263261
"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)",-0.188235731630066,4.7186164092874,-0.997309978254708,0.322014223136796,0.586074605251807,-5.53437701559161
"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative",0.53717115544586,0.949898011951355,0.996856095626006,0.322232968173519,0.586074605251807,-4.92095793008455
"PF3D7_1356400","phosphatase 2A regulatory subunit-related protein, putative",0.346738938821957,2.84648010191685,0.996819624608079,0.322250549380846,0.586074605251807,-5.09383354685956
"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)",0.172379711163186,6.41343091754874,0.995877132491168,0.322705108539197,0.586493543081188,-5.62586529383329
"PF3D7_1419100","ATP-dependent RNA helicase, putative",0.157676885912833,7.08321251887376,0.995805633389799,0.32273960961349,0.586493543081188,-5.94678748736486
"PF3D7_1237700","conserved protein, unknown function",-0.28021073351487,6.59832472927583,-0.995278303888332,0.322994142318478,0.586720929996786,-5.72008391261017
"PF3D7_1453700","co-chaperone p23 (P23)",-0.191162296370708,10.952895046909,-0.994709109365785,0.323269032512629,0.586846030446966,-5.83932542564274
"PF3D7_1323100","60S ribosomal protein L6, putative",-0.197227162022164,9.56535841876343,-0.994599728037121,0.323321875618994,0.586846030446966,-5.91858065822131
"PF3D7_1036500","probable protein, unknown function",-0.213097281590645,4.95965935923368,-0.993126187438501,0.324034316873747,0.587723661229982,-5.86620571795512
"PF3D7_1120100","phosphoglycerate mutase, putative (PGM1)",-0.214441540572066,10.0600866991593,-0.992754856708826,0.324214015965774,0.587723661229982,-5.91750040944708
"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)",-0.171086603028735,6.6372553995155,-0.992642147360707,0.324268572817862,0.587723661229982,-5.70267321753179
"PF3D7_1332900","isoleucine--tRNA ligase, putative",0.0981466202588308,9.07991994114093,0.992359856546875,0.324405242211486,0.587723661229982,-5.9473929472401
"PF3D7_0932200","profilin, putative (PFN)",-0.199576117444543,5.4496706732474,-0.992260128292587,0.324453534199083,0.587723661229982,-5.61038494377988
"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function",-0.216721827307707,5.93471626539516,-0.991851428947932,0.324651490973786,0.587847388208925,-5.74390168110975
"PF3D7_0927100","conserved Plasmodium protein, unknown function",0.418320861823526,0.957473243197878,0.991010826292667,0.325058895912967,0.588242289110051,-4.99044170309574
"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)",-0.0909704119889847,7.06404658825998,-0.990866118327464,0.325129064073619,0.588242289110051,-5.93315620452806
"PF3D7_0614800","endonuclease III homologue, putative",0.184123319904065,4.84843272353693,0.990277503383331,0.325414584213064,0.588524022665351,-5.42017687033008
"PF3D7_0818200","14-3-3 protein (14-3-3I)",-0.220426298131441,10.9836941026429,-0.989354196877352,0.325862789048343,0.588827318158904,-5.87240673850793
"PF3D7_0316700","HVA22/TB2/DP1 family protein, putative",-0.300560614460985,5.07193956705155,-0.989099478564851,0.325986510215498,0.588827318158904,-5.37734744995835
"PF3D7_0603800","centrosomal protein CEP76, putative (CEP76)",0.240868733472406,4.76490691381719,0.989055499680118,0.326007874690653,0.588827318158904,-5.35230572056096
"PF3D7_0111300","replication factor c protein, putative",0.238714281224213,4.24772586259489,0.988862251664094,0.326101763541466,0.588827318158904,-5.31269553130572
"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)",0.0758236080429482,6.75648357580232,0.987021447620382,0.326997011350107,0.589992695876918,-5.90972233090571
"PF3D7_1016300","glycophorin binding protein (GBP)",0.175767204727277,10.6313743975165,0.987000063968464,0.327007420542279,0.589992695876918,-5.9224375363834
"PF3D7_0825200","translation initiation factor IF-3 (IF3a)",-0.764448417830198,0.690698760589639,-0.985730718920784,0.327625709502678,0.590690871868837,-4.84052881675523
"PF3D7_0504900","conserved protein, unknown function",-0.588880190694994,2.00607497181315,-0.985670727877559,0.327654949878722,0.590690871868837,-4.96995141845589
"PF3D7_1421600","conserved Plasmodium protein, unknown function",0.154569605613309,5.84769327202892,0.984377494924492,0.328285708167993,0.591480914659472,-5.69465342752454
"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)",-0.519870659996698,0.290382777781472,-0.984237383570716,0.328354094000417,0.591480914659472,-4.91165296893802
"PF3D7_1357100","elongation factor 1-alpha",-0.307006333566617,12.7419443958723,-0.983163815350638,0.328878396467842,0.592190091177599,-5.80628589710545
"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)",-0.212714374159596,8.47561592707836,-0.982454584736591,0.329225069893524,0.592578986461786,-5.86526202316267
"PF3D7_0209000","6-cysteine protein (P230)",0.229033601782192,2.30977813589697,0.981976670760037,0.329458811599559,0.59269227093463,-5.35990025104435
"PF3D7_1224300","polyadenylate-binding protein, putative (PABP)",-0.186346966797842,13.2516526265033,-0.981516775554066,0.329683844197107,0.59269227093463,-5.71005494941567
"PF3D7_0412000","conserved Plasmodium protein, unknown function",0.223926456302434,4.45732940193157,0.981164838148223,0.329856120324724,0.59269227093463,-5.30355696361092
"PF3D7_0516400","phosducin-like protein, putative (PhLP3)",0.204411643836814,3.98960754847512,0.9811475078641,0.329864605172951,0.59269227093463,-5.33709715613121
"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)",0.178073750184887,5.72701646963217,0.980990224691675,0.329941617079622,0.59269227093463,-5.65563920695697
"PF3D7_1426900","ubiquinol-cytochrome c reductase hinge protein, putative",-0.610917185868336,1.47621674746028,-0.978960308269694,0.330936609369909,0.594244192825016,-4.90499298311078
"PF3D7_0413600","26S protease regulatory subunit 6B, putative (RPT3)",-0.133776525872002,8.13884635587118,-0.977802621112841,0.331504952914026,0.59458313069661,-5.94468356635009
"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)",0.587348993669631,0.482830155677257,0.97754232919287,0.331632826760828,0.59458313069661,-4.89886341289605
"PF3D7_0307700","conserved Plasmodium protein, unknown function",0.153753030408503,6.91394171542568,0.977372931382595,0.331716064467171,0.59458313069661,-5.7608230752073
"PF3D7_1015400","conserved Plasmodium protein, unknown function",0.277961185805666,3.52557134929156,0.977259598990762,0.331771760775489,0.59458313069661,-5.10619745026843
"PF3D7_1350300","conserved Plasmodium protein, unknown function",-0.164085216424282,5.03983055740296,-0.9769369403513,0.331930362618004,0.59458313069661,-5.72165659968763
"PF3D7_1456700","conserved Plasmodium protein, unknown function",0.132958455675372,6.96877287768121,0.976662345873064,0.332065378081873,0.59458313069661,-5.88105737429945
"PF3D7_0813900","40S ribosomal protein S16, putative",-0.225977941452706,9.83923019584123,-0.976625429001022,0.332083532516183,0.59458313069661,-5.93346809539103
"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)",0.236941674225514,4.98746666162997,0.976223744307415,0.332281109419368,0.59458313069661,-5.40478790070079
"PF3D7_1430600","exodeoxyribonuclease III, putative",0.423983918539289,2.55080984305033,0.976116254243208,0.332333993776462,0.59458313069661,-5.00936536655295
"PF3D7_0612000","conserved Plasmodium protein, unknown function",-0.694206278953896,-0.00330434207714742,-0.97590742411631,0.332436752606067,0.59458313069661,-4.79856604982717
"PF3D7_0532600","Plasmodium exported protein, unknown function",-0.325213891071731,1.70882542199813,-0.974512081708743,0.33312389519039,0.595577184855373,-5.16244884641477
"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative",0.741611115194396,0.766121294355981,0.974000949354071,0.333375838743693,0.595592556714306,-4.80095518117791
"PF3D7_1328600","conserved Plasmodium protein, unknown function",0.493193858539897,-0.184945813221679,0.973787631408757,0.333481022969087,0.595592556714306,-4.87636726969098
"PF3D7_0221200","Plasmodium exported protein (hyp15), unknown function",0.355587238488889,2.02279702484923,0.973319572175492,0.333711893346852,0.595592556714306,-5.0941234146823
"PF3D7_1364900","ferrochelatase (FC)",-0.353954373163158,2.2713706779553,-0.973261299375794,0.333740643794842,0.595592556714306,-5.08177239791375
"PF3D7_0204000","conserved Plasmodium protein, unknown function",0.478710043566719,1.99055611814804,0.973162687974352,0.33378930009066,0.595592556714306,-4.9342871334041
"PF3D7_0805100","conserved Plasmodium protein, unknown function",-0.370173051649053,1.29354196398904,-0.971959162830537,0.334383513398126,0.596418115557475,-5.04893935335993
"PF3D7_0822800","U5 snrnp-specific protein, putative",-0.189092124243841,5.55074813860004,-0.971446595616808,0.334636793205432,0.596635163347789,-5.69913820637907
"PF3D7_1308300","40S ribosomal protein S27 (RPS27)",-0.300570395967922,8.05918288214604,-0.969335200528402,0.335681448424151,0.598262455642728,-5.96321591833938
"PF3D7_1139300","transcription factor with AP2 domain(s) (ApiAP2)",0.109659211825967,9.0994804754133,0.968971072627075,0.335861824597298,0.598348727985912,-5.96446548636896
"PF3D7_0313300","apicoplast conserved ycf19 protein precursor, unknown function",0.406839919351734,3.1136620725664,0.968557466241291,0.336066787954522,0.598478718219089,-5.12667277827305
"PF3D7_0406500","conserved Plasmodium protein, unknown function",-0.16392449275015,9.88319861488592,-0.967398995738978,0.336641307531618,0.59926646578263,-5.87927864666915
"PF3D7_0728200","actin-like protein, putative (ALP3)",-0.625210954807479,0.552173056417963,-0.966924940501753,0.33687659137689,0.59943159850302,-4.85904507600213
"PF3D7_1234500","conserved Plasmodium protein, unknown function",0.129701871852634,4.60801041456223,0.966679425927673,0.336998487998279,0.59943159850302,-5.65727873571712
