"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0803600.1",NA,0.11319574790435,7.1435362953913,1.06791066474927,0.289192578778129,0.496215950767455,-5.9259126795244
"PF3D7_1245500","conserved Plasmodium protein, unknown function",-0.453861316162903,1.42547224460652,-1.06782895555314,0.289229184974601,0.496215950767455,-5.01720947431323
"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function",-0.155474555698187,6.71950308007234,-1.06776317234309,0.289258658552797,0.496215950767455,-5.78390659601571
"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)",-0.435509491807952,0.429332797574569,-1.06695504837852,0.289620899871456,0.49655002383957,-4.9043668693728
"PF3D7_1031600","conserved Plasmodium protein, unknown function (GEXP15)",0.1568386531763,7.67701155690952,1.06684013874412,0.289672433404425,0.49655002383957,-5.92277620411511
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",0.209365783018674,4.27561892116934,1.06633776554874,0.289897806799677,0.496604904570937,-5.47720485367694
"PF3D7_1365800","conserved Plasmodium protein, unknown function",0.145587765589263,5.68563063476024,1.06628049423312,0.289923507366403,0.496604904570937,-5.89950954812827
"PF3D7_0523400","DnaJ protein, putative",0.105628949739774,7.67371887986599,1.06387480820683,0.291004476729891,0.498268239234639,-5.9133498319542
"PF3D7_0529000","conserved Plasmodium protein, unknown function",-0.120057157195894,7.61377857234278,-1.06326293401477,0.291279856906307,0.498551480261682,-5.92504804844419
"PF3D7_1029900","conserved Plasmodium protein, unknown function",-0.189563675239374,5.30149298907609,-1.06264911228393,0.291556293337596,0.498836314714212,-5.6559728823319
"PF3D7_0821900","conserved Plasmodium protein, unknown function",-0.291369860061286,0.876044290468482,-1.06181504667902,0.291932205792866,0.499291067923371,-5.39852600010256
"PF3D7_0617800","histone H2A (H2A)",-0.264252135415623,10.0303595018766,-1.06063967233656,0.292462510119715,0.499825881643006,-5.84176500548566
"PF3D7_1231100","ras-related protein Rab-2 (RAB2)",0.18964634301585,6.91692220825365,1.0606333002875,0.29246538685463,0.499825881643006,-5.93501628770573
"PF3D7_0907400","ATP-dependent protease ATPase subunit ClpY (ClpY)",-0.107576220493838,7.3028750387171,-1.05790393994387,0.293699372821177,0.501723904392515,-5.90787053561985
"PF3D7_1444600","conserved Plasmodium protein, unknown function",0.822194272528376,-0.420529226311843,1.05752955112677,0.293868917587795,0.501723904392515,-4.78821995506635
"PF3D7_1211200","conserved Plasmodium protein, unknown function",0.108559824218012,7.45238870642697,1.05744335889728,0.293907959873515,0.501723904392515,-5.93807299765429
"PF3D7_1012800","conserved Plasmodium protein, unknown function",-0.253363261611813,1.69392170589469,-1.05685515494258,0.294174492049413,0.501852070367951,-5.27435365200649
"PF3D7_1473600","conserved Plasmodium protein, unknown function",-0.497476171058104,0.697151288054728,-1.05678914852653,0.294204411786064,0.501852070367951,-5.08152395046417
"PF3D7_0203800","conserved Plasmodium protein, unknown function",-0.306563888507344,1.21177563010962,-1.05610939018123,0.294512657465767,0.501943715361559,-5.38340316164667
"PF3D7_1347200","nucleoside transporter 1 (NT1)",-0.263047536353362,10.2403649754663,-1.05553139905832,0.294774929269488,0.501943715361559,-5.74538644427523
"PF3D7_1032300","conserved Plasmodium protein, unknown function",-0.150447651753238,3.35321679131446,-1.05550715208371,0.294785935176171,0.501943715361559,-5.72888259980561
"PF3D7_1329400","AMP deaminase, putative",-0.148158078332349,5.23089024097298,-1.05547133496047,0.294802193385632,0.501943715361559,-5.90138077942001
"PF3D7_1145900","conserved Plasmodium protein, unknown function",-0.358548590686771,0.770503371071735,-1.05545045735247,0.294811670491361,0.501943715361559,-5.01418886631577
"PF3D7_0729000","signal recognition particle subunit SRP9 (SRP9)",0.151339296775485,3.94203869830833,1.05516869663116,0.294939592327426,0.501945234229283,-5.63732097670157
"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)",0.375205453165444,0.610453242683071,1.05496085970966,0.295033976449281,0.501945234229283,-4.96120109611087
"PF3D7_1306700","conserved Plasmodium protein, unknown function",-0.323645476651679,0.951598027920995,-1.05076008745718,0.296946086299711,0.504905644669956,-5.20861946341305
"PF3D7_1026400","cell division cycle protein 20 homolog, putative (CDC20)",-0.537649581621515,1.16418187051939,-1.0506489911252,0.29699676981358,0.504905644669956,-4.82930671740954
"PF3D7_0505600","conserved Plasmodium protein, unknown function",-0.231592063373561,3.06168172868317,-1.05037148356851,0.297123397985439,0.504931591628928,-5.41602788499367
"PF3D7_1121600","exported protein 1 (EXP1)",0.255238957924254,10.5383219012077,1.04983672394996,0.297367515599927,0.505050935253324,-5.77062441155017
"PF3D7_1015300","methionine aminopeptidase 1b, putative (METAP1b)",0.182224318888316,7.61765397714266,1.04954710045628,0.297499785789921,0.505050935253324,-5.93015044628301
"PF3D7_1222700","glideosome-associated protein 45 (GAP45)",0.409450265392871,5.8310211620316,1.04948576944857,0.297527800631149,0.505050935253324,-5.38969697184789
"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)",-0.307895986377233,2.77607749965025,-1.04895606029105,0.297769836669486,0.505272619558177,-5.43449071941103
"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)",-0.154545192692585,6.50067601594317,-1.0485878595229,0.297938155029359,0.505369096484517,-5.92594391140184
"PF3D7_1314400","conserved Plasmodium protein, unknown function",-0.319953553372214,0.553383900154559,-1.04722754000275,0.29856057093077,0.506235463201239,-5.01828996718907
"PF3D7_0608400","conserved Plasmodium protein, unknown function",-0.365789932814427,1.72021387883575,-1.04692740682039,0.298698016560003,0.506279180217964,-5.39531898311866
"PF3D7_0423200","BSD-domain protein, putative",-0.237987805272528,3.45871023118143,-1.04631667847591,0.298977832067022,0.506564084675589,-5.40737109596163
"PF3D7_1440400","conserved Plasmodium protein, unknown function",0.38126075003513,2.30290306886361,1.04544003133798,0.299379794988989,0.507002079263722,-5.0832732145963
"PF3D7_1036800","acetyl-CoA transporter, putative",-0.216536229323006,3.34403061391804,-1.04526524147875,0.299459984179146,0.507002079263722,-5.52925796300533
"PF3D7_0317400","conserved Plasmodium protein, unknown function",-0.230319773159325,2.94721382782952,-1.04479908103228,0.299673918419631,0.507130088813961,-5.75482697379367
"PF3D7_0811200","ER membrane protein complex subunit 1, putative (EMC1)",0.236435503532556,6.85259827666621,1.04441645199895,0.299849595508583,0.507130088813961,-5.94702966660338
"PF3D7_1216500","male development gene 1 (MDV1)",0.791323044937194,1.44126236983878,1.04436952878407,0.299871144267805,0.507130088813961,-4.7768875974719
"PF3D7_0415100","conserved Plasmodium protein, unknown function",0.604878261734896,3.51709473796555,1.04409128489299,0.299998945132462,0.507157053404394,-5.2501869488992
"PF3D7_0620600","conserved Plasmodium protein, unknown function",-0.373324454960924,1.04775332224794,-1.04319956059734,0.300408775033711,0.507660598584735,-5.00735452885317
"PF3D7_1012500","phosphoglucomutase, putative",-0.170918127607197,6.61919006883696,-1.04270473447768,0.300636357810487,0.507803875136134,-5.95149683667315
"PF3D7_0933800","delta tubulin, putative",-0.456125301366105,0.283711805893571,-1.04252824670204,0.300717557287278,0.507803875136134,-4.93826159508278
"PF3D7_1245600","kinesin, putative",0.358626111301406,1.94606645674089,1.04221184021774,0.300863168701699,0.507860613139799,-5.12623444594558
"PF3D7_1449100","conserved Plasmodium protein, unknown function",-0.244517462834753,3.98385179241062,-1.04167478168154,0.301110434801327,0.508088839370755,-5.48281396543546
"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function",-0.150288477160085,5.05140190339552,-1.04084063055784,0.301494758768584,0.508357556350266,-5.95042167930552
"PF3D7_1410200","cytidine triphosphate synthetase",0.144355683538841,9.08453439573421,1.04077077491224,0.301526958952913,0.508357556350266,-5.87983410260196
"PF3D7_1419600","conserved Plasmodium protein, unknown function",-0.212132394641519,5.85561054770192,-1.04053200443195,0.301637038629846,0.508357556350266,-5.84511470543396
"PF3D7_1336700","conserved Plasmodium protein, unknown function",0.224183204908909,7.8935518256675,1.04035606211618,0.30171817029964,0.508357556350266,-5.95261100533135
"PF3D7_1406300","glycerophosphodiester phosphodiesterase (GDPD)",-0.111003381976265,5.6692073873713,-1.03954858502698,0.302090709688531,0.508796165574963,-5.93729807652361
"PF3D7_1014400","MO15-related protein kinase (MRK)",-0.197892718781782,5.17051866579151,-1.03877127584412,0.302449625945342,0.509211512824427,-5.80677091059048
"PF3D7_0106800","ras-related protein Rab-5C (RAB5c)",0.132332946256884,4.00015216125121,1.03735837067941,0.303102765172793,0.510121728765198,-5.7991719072604
"PF3D7_0901900","probable protein, unknown function",0.507674533813741,2.93272420329631,1.03708639465965,0.303228600504988,0.510144146452548,-5.25141486207556
"PF3D7_1250800","DNA repair protein rhp16, putative",-0.0897481303698768,8.19202307650925,-1.03674660562149,0.303385860759046,0.51021939639522,-5.9090773770445
"PF3D7_1024400","conserved Plasmodium protein, unknown function",-0.523868986055394,0.673992646235524,-1.03647028007669,0.303513789817936,0.510245281065821,-4.89241843122654
"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)",0.26974915705838,3.69175374138806,1.03591641166183,0.30377032173913,0.510416929210021,-5.84664546866698
"PF3D7_1327300","conserved Plasmodium protein, unknown function",0.253388560076404,7.04766370132768,1.03576377444694,0.30384104365634,0.510416929210021,-5.94317638321713
"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)",0.209956422642511,9.21123596438802,1.03539718057609,0.304010944466581,0.510513193411659,-5.88741289440772
"PF3D7_0907500","conserved Plasmodium protein, unknown function",0.689258689947499,1.08188991597702,1.03436948237415,0.304487582802223,0.510939841279925,-4.84148000114474
"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)",0.441044496243601,0.737878247103276,1.03436342202613,0.304490395045954,0.510939841279925,-5.24890669709788
"PF3D7_0721600","40S ribosomal protein S5, putative",0.239941199032868,10.488296626182,1.03389913607022,0.304705894646986,0.511038733801662,-5.80525192955076
"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)",0.21337454540757,4.09098095741571,1.03375082731863,0.304774754344882,0.511038733801662,-5.5638628656054
"PF3D7_0208800","conserved Plasmodium protein, unknown function",0.236060808740577,3.6637124509555,1.03312445846702,0.305065693516642,0.511337469280759,-5.59853949691551
"PF3D7_1464300","conserved Plasmodium protein, unknown function",0.514149296130552,0.651879944928633,1.0328161239218,0.305208979510458,0.511388585772512,-4.82742482733125
"PF3D7_1202100.2","conserved protein, unknown function",-0.202209563114185,3.26981658975214,-1.03250362873754,0.305354245514504,0.511442980850669,-5.64603327327686
"PF3D7_1215000","thioredoxin peroxidase 2 (Trx-Px2)",-0.345251188489972,1.51067918153939,-1.03194259354348,0.305615164947283,0.511690974103022,-5.13882262150271
"PF3D7_1145400","dynamin-like protein (DYN1)",0.100463164753049,7.06241918000321,1.0307249553694,0.306181968712664,0.512450736856117,-5.96416695935778
"PF3D7_0807400","conserved Plasmodium protein, unknown function",0.37103307784324,1.15001913242311,1.02994804675115,0.306543986979614,0.512867319913494,-5.23412367951928
"PF3D7_1235500","mRNA methyltransferase, putative",0.0882989328071222,6.36273031838385,1.0293399274108,0.306827556058988,0.513152393644947,-5.95032768294216
"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)",0.229693335704678,3.08374297532718,1.028915994966,0.307025342817978,0.513152499098878,-5.50388912570384
"PF3D7_0807800","26S proteasome regulatory subunit RPN10, putative (RPN10)",-0.144126855668968,7.80340239105779,-1.02885463709051,0.307053976633272,0.513152499098878,-5.95133884145654
"PF3D7_0619100","conserved Plasmodium protein, unknown function",0.166455529469681,3.59955633256464,1.02781770197923,0.307538155247983,0.513772290307426,-5.62939423655781
"PF3D7_0103600","ATP-dependent RNA helicase, putative",-0.147564759331771,5.40424916989735,-1.02704851397126,0.307897647339336,0.514183400750111,-5.95760620583866
"PF3D7_1323500","plasmepsin V (PMV)",0.131911371951864,7.51185053105736,1.02656435548262,0.308124071993709,0.514372070110264,-5.96043559910924
"PF3D7_1026100","conserved Plasmodium protein, unknown function",0.43446320783074,0.826336510973636,1.02523770077188,0.308745080206868,0.515219062811167,-4.97349792097392
"PF3D7_1111700","conserved Plasmodium protein, unknown function",0.437416488097499,4.15014602210488,1.02469998309645,0.308997026859888,0.515449786527863,-5.60145235487637
"PF3D7_0903100","protein RER1, putative (RER1)",-0.157032826482856,3.34589567107447,-1.02284916828373,0.309865283654411,0.516667548048187,-5.75855127879138
"PF3D7_1359500","conserved Plasmodium protein, unknown function",0.406912970290196,1.51872095663698,1.02265823686271,0.309954947219027,0.516667548048187,-5.07449981094022
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",0.227664412120429,9.98005686873625,1.0219682802793,0.31027910453489,0.51701780961455,-5.84889505441521
"PF3D7_1350100","lysine--tRNA ligase (KRS1)",0.13531892339415,9.46760614302156,1.02123387772811,0.310624394639906,0.517403014436934,-5.8654736014663
"PF3D7_0302800","conserved Plasmodium protein, unknown function",0.192395026413418,4.83604957839606,1.01984712374922,0.3112771033496,0.518299811453208,-5.71991000005776
"PF3D7_1028100","protoporphyrinogen oxidase (PPO)",0.456309789768586,0.709813776159151,1.01896563964964,0.311692474725931,0.518800910575393,-5.00179323767678
"PF3D7_1416900","prefoldin subunit 2, putative",0.141117980415748,5.60506725401425,1.01868379327542,0.311825364584297,0.518831634137689,-5.97754141909804
"PF3D7_1237500","conserved Plasmodium protein, unknown function",0.131570140325201,7.95104114756659,1.01783936528372,0.312223738579141,0.519303899749752,-5.96925090859743
"PF3D7_1467800","conserved Plasmodium protein, unknown function",-0.295317496381872,2.91239739771219,-1.01513583198553,0.313501481615664,0.521237886925347,-5.58932304601677
"PF3D7_0517900","zinc finger protein, putative",-0.323645209380344,3.66629451028722,-1.01470532652184,0.313705270921419,0.521353195199299,-5.26496839439282
"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)",-0.197923625667968,5.00366056141592,-1.01450356599,0.313800809373376,0.521353195199299,-5.80108254088643
"PF3D7_1038600","Plasmodium exported protein, unknown function",-0.423652022090425,1.0652462462701,-1.01221352972676,0.314886566746788,0.52267409964088,-4.91163822505143
"PF3D7_0620500","cleavage stimulation factor subunit 1, putative",0.0851732332663291,6.69613153247245,1.01215922087435,0.314912346362187,0.52267409964088,-5.98036798931615
"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)",-0.245133186311784,3.12501396228461,-1.01188474186656,0.315042659192708,0.52267409964088,-5.53428402617352
"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)",0.139275324664159,8.12002864152806,1.01166528680419,0.315146874651072,0.52267409964088,-5.96098825095339
"PF3D7_1028200","zinc finger, C3HC4 type, putative",-0.322524231229702,1.51757320347972,-1.01161185600543,0.315172251525842,0.52267409964088,-5.31771141167579
"PF3D7_1145200","serine/threonine protein kinase, putative",0.283065046585081,6.41755435545744,1.01102308432612,0.315451978527085,0.522792188612299,-5.68963547011877
"PF3D7_1426900","ubiquinol-cytochrome c reductase hinge protein, putative",-0.294654713938635,1.47621674746028,-1.01042192255267,0.315737763897011,0.522792188612299,-5.46745746831478
"PF3D7_0603800","centrosomal protein CEP76, putative (CEP76)",-0.161344441253036,4.76490691381719,-1.01014505715871,0.315869440895312,0.522792188612299,-5.74588840225493
"PF3D7_1311300","ATP synthase subunit gamma, mitochondrial",-0.233498104671595,2.79436097919942,-1.00999185945216,0.315942317447233,0.522792188612299,-5.68231310269264
"PF3D7_1017500","conserved Plasmodium protein, unknown function",0.355076957453367,4.34054308832906,1.00984588879244,0.316011766562548,0.522792188612299,-5.41602145918398
"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)",0.155019278056823,11.3904451063099,1.00968678394857,0.316087476245695,0.522792188612299,-5.80946193284417
"PF3D7_0910200","conserved Plasmodium protein, unknown function",-0.138436055473168,8.21770051437683,-1.00895816838591,0.316434341680382,0.522792188612299,-5.97315811672502
"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative",0.0902666374405792,7.44452573896032,1.00884291549981,0.316489232441959,0.522792188612299,-5.98616042348637
"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative",-0.0940263346252648,6.22379591594064,-1.0088358669369,0.316492589623397,0.522792188612299,-5.94919177504371
"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)",-0.143868314746996,8.62324107746998,-1.00881179059635,0.31650405719677,0.522792188612299,-5.93464929348025
"PF3D7_1358000","patatin-like phospholipase, putative",-0.201556357583617,4.5578015776624,-1.0086895779336,0.316562271445064,0.522792188612299,-5.69812423447963
"PF3D7_0818000","conserved protein, unknown function",0.154387768193875,7.61748544582587,1.0083377035168,0.316729921843583,0.522792188612299,-5.98585633261731
"PF3D7_0306900","40S ribosomal protein S23, putative",0.312478904625472,10.6677930409883,1.0083114721045,0.316742422169825,0.522792188612299,-5.84673911628386
"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)",0.237214591388178,5.24815383409585,1.00797148607784,0.316904469134811,0.522869309700594,-5.7340126556592
"PF3D7_0307700","conserved Plasmodium protein, unknown function",-0.131366224966692,6.91394171542568,-1.00699589882186,0.317369769929861,0.523446539418694,-5.95148545607453
"PF3D7_1002700","conserved Plasmodium protein, unknown function",-0.170721212234151,5.35357907699876,-1.00605272559352,0.317820045754769,0.523998577255317,-5.80896619087206
"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)",-0.0937551836657713,6.70432108196537,-1.00541992466431,0.318122387788953,0.524306399940062,-5.98933000576459
"PF3D7_0111500","UMP-CMP kinase, putative",-0.116105112566085,4.79325339361136,-1.00258580995824,0.319478842334526,0.526350679921781,-5.95083563199309
"PF3D7_0818800","U3 small nucleolar ribonucleoprotein protein IMP4, putative (IMP4)",0.159082648305596,6.09631937628579,1.00206930128663,0.31972646776917,0.526567310158161,-5.94989781606631
"PF3D7_1422200","conserved Plasmodium protein, unknown function",0.366412457110926,2.51747927299007,1.00159793813028,0.319952561340714,0.526748334465793,-5.21495800882845
"PF3D7_0303500","spindle pole body protein, putative",-0.155167127217475,4.22882791691926,-1.00115205086601,0.320166533435258,0.526828329467086,-5.90718995956875
"PF3D7_1009600","protein phosphatase, putative",-0.145696781847534,4.23672972596383,-1.00071130539873,0.320378131976983,0.526828329467086,-5.98478091634128
"PF3D7_1446600","centrin-2 (CEN2)",-0.180648293715442,4.07498773963343,-1.0005563785048,0.320452533371664,0.526828329467086,-5.76689284971908
"PF3D7_1125700","kelch protein, putative",-0.303205275317499,4.84941987203314,-1.00016839993435,0.32063890506397,0.526828329467086,-5.5014836573916
"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)",-0.301377610159546,4.49547310345715,-1.00015985318033,0.320643011447803,0.526828329467086,-5.6388848602061
"PF3D7_1248600","conserved Plasmodium protein, unknown function",0.15629337210867,5.96936556734577,1.00001413914676,0.320713026790402,0.526828329467086,-5.88658709724283
"PF3D7_1368500","conserved Plasmodium protein, unknown function",0.244406649325834,2.04421841656977,0.999802959271187,0.320814516466393,0.526828329467086,-5.45264035098167
"PF3D7_1426000","60S ribosomal protein L21 (RPL21)",-0.218597235089586,9.426890588037,-0.99897678887323,0.321211766687454,0.527289699551381,-5.87424829867033
"PF3D7_0216300","conserved Plasmodium protein, unknown function",0.133432760316223,5.72105348112955,0.998263427439642,0.321555038486107,0.527497620196541,-5.9573241605396
"PF3D7_1441000","conserved Plasmodium protein, unknown function",-0.145009681870381,4.66954021314061,-0.998230036941567,0.321571112091584,0.527497620196541,-5.75909918512776
"PF3D7_0304700","conserved Plasmodium protein, unknown function",-0.572583667821692,-0.0373017600469111,-0.99788124302825,0.321739047450161,0.527502269764152,-4.94165448666523
"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative",-0.588407739751403,0.949898011951355,-0.997529337172849,0.321908540378457,0.527502269764152,-4.89581528211492
"PF3D7_1228200","conserved Plasmodium protein, unknown function",-0.240127175330851,1.01500050915868,-0.997499367928401,0.321922977599781,0.527502269764152,-5.54764915230657
"PF3D7_0621000","conserved Plasmodium protein, unknown function",0.249134644828508,4.5613940532653,0.996643947128094,0.3223352453666,0.527986995120002,-5.8343541863054
"PF3D7_0602500","geranylgeranyltransferase, putative",0.127582518234017,3.9119862056126,0.994160127918819,0.32353430839288,0.529656446523159,-5.82045900984802
"PF3D7_1131800","oxysterol-binding protein-related protein 2",0.119110954737224,7.86529933936863,0.994048884537426,0.323588080474008,0.529656446523159,-5.92272511337597
"PF3D7_1363300","50S ribosomal protein L9, mitochondrial, putative",-0.18357180090381,2.51304378331822,-0.993595898738082,0.323807103136001,0.529726614309379,-5.43646403786232
"PF3D7_1217400","conserved Plasmodium protein, unknown function",0.19891133473502,5.92479225662776,0.993476980910295,0.323864617306043,0.529726614309379,-5.90752773147597
"PF3D7_0616500","TRAP-like protein (TLP)",0.29729568438384,1.08139673025108,0.993197945503344,0.323999598438406,0.529756285365933,-5.11437421801884
"PF3D7_0501000","Plasmodium exported protein, unknown function",0.199963321966148,8.62159261679545,0.992574885399975,0.324301133814542,0.530058161757439,-5.91937568655839
"PF3D7_1461300","40S ribosomal protein S28e, putative",0.26617531288224,7.13728826801312,0.992103093989737,0.324529585514323,0.53024041107097,-5.99401263776439
"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)",0.174073196478694,5.02272457896722,0.99185527568091,0.32464962740386,0.530245464931232,-5.77853370843673
"PF3D7_1366800","phosphatidylserine synthase, putative",0.226306628530507,6.02806421494753,0.99140203246953,0.324869252397651,0.530351757205057,-6.00375546627008
"PF3D7_0415800","RING zinc finger protein, putative",-0.384659433363769,1.78718010596158,-0.991238227539543,0.324948650532785,0.530351757205057,-5.15790187001923
"PF3D7_0107500","lipid/sterol:H+ symporter",0.094770201286444,10.5749752777361,0.990478257516116,0.325317185459253,0.530762187431542,-5.87633260370612
"PF3D7_0903600.1","conserved Plasmodium protein, unknown function",-0.364868423705236,4.72128761201709,-0.989224499987286,0.325925781213707,0.53156384605142,-5.49319066682464
"PF3D7_1125600","conserved Plasmodium protein, unknown function",-0.423741375372859,0.732635073004201,-0.987950159262334,0.326545142620563,0.532200774729741,-5.09205603918091
"PF3D7_1018500","PHF5-like protein, putative",0.21587255587237,5.91207458549654,0.987937969610945,0.326551070864168,0.532200774729741,-5.8909881913187
"PF3D7_0813100","conserved Plasmodium protein, unknown function",-0.318359184405917,3.08909089977208,-0.986759597619458,0.327124490536699,0.532863621566884,-5.37455868869837
"PF3D7_0706000","importin-7, putative",0.133698617996231,8.50937650694291,0.986619237928644,0.327192836886239,0.532863621566884,-5.99261490788966
"PF3D7_1251300","thymidylate kinase (TMK)",-0.167952551840305,3.35982814655898,-0.986165901451786,0.327413647943603,0.533031770117162,-5.85372927323168
"PF3D7_1244400","conserved Plasmodium protein, unknown function",-0.116399298669658,7.08382322105045,-0.98589753535354,0.327544410203686,0.533032613170108,-6.00812098450682
"PF3D7_0620700","DnaJ protein, putative",0.356306328395668,2.1547318440842,0.985682334245391,0.327649292656615,0.533032613170108,-5.04869935323044
"PF3D7_1010200","DNA2/NAM7 helicase, putative",0.0910318503337706,9.10938255432744,0.985123580567801,0.327921716072739,0.533096549514044,-5.94666601956316
"PF3D7_0312800","60S ribosomal protein L26, putative",0.199986497188744,9.13949664588646,0.985119412711885,0.327923748697545,0.533096549514044,-5.94096438587086
"PF3D7_1138400","guanylyl cyclase (GCalpha)",0.166441882064163,5.3899775471563,0.983935892788658,0.32850127822538,0.533844012714649,-5.70416653975391
"PF3D7_0708100","DNA-directed RNA polymerase 2 8.2 kDa polypeptide, putative",-0.243025030679337,3.38389661116128,-0.983289816098503,0.328816832326124,0.534165359285792,-5.75986949946493
"PF3D7_0906100","vacuolar protein sorting-associated protein 46, putative (VPS46)",-0.231750776841807,3.07814002360307,-0.982821106422094,0.329045883131795,0.534225519824016,-5.76227811993154
"PF3D7_0206200","pantothenate transporter (PAT)",0.215848339282435,5.1645650768179,0.982438548503123,0.329232911233373,0.534225519824016,-5.66109808153786
"PF3D7_1359700","conserved Plasmodium protein, unknown function",0.372958602188527,3.42253369631217,0.98228317498798,0.32930889161695,0.534225519824016,-5.26173158326659
"PF3D7_0525700","conserved Plasmodium protein, unknown function",-0.335638470851679,1.32307161732569,-0.982249886930515,0.329325171572149,0.534225519824016,-5.44366517662301
"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)",-0.1434196059159,7.74490121116806,-0.981358547007584,0.329761290949245,0.534700950471215,-5.9784944422095
"PF3D7_0724600","protein kinase, putative",-0.15203018245763,4.21124517828778,-0.980519869033265,0.330171992291408,0.534700950471215,-5.80926715736965
"PF3D7_1128400","geranylgeranyl pyrophosphate synthase, putative (GGPPS)",-0.188978218678268,5.81057227754735,-0.980398490093903,0.330231459668266,0.534700950471215,-6.01301628762575
"PF3D7_1453200","conserved Plasmodium protein, unknown function",-0.228938764090256,2.69027039057985,-0.980191275135153,0.330332997185149,0.534700950471215,-5.46712879957008
"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)",0.118371965101291,7.10947951263237,0.9800856732194,0.330384751176815,0.534700950471215,-6.01450503198897
"PF3D7_1463500","fam-a protein",-0.378030521749243,4.20299391247697,-0.980032195031199,0.330410962117936,0.534700950471215,-5.34585352379108
"PF3D7_1237100","conserved Plasmodium protein, unknown function",-0.133592413500638,6.7682175991267,-0.979965256537033,0.330443772214456,0.534700950471215,-6.00898785379443
"PF3D7_1107500","prefoldin, putative",0.139747130030846,4.36839385979688,0.979310032016033,0.330765046116527,0.535029867674754,-5.8742628959966
"PF3D7_1219100","clathrin heavy chain, putative",0.119035398507281,8.18702623504234,0.978098932832331,0.331359423219923,0.53580015152608,-5.99228053445564
"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)",0.110012830720416,8.56456800207755,0.977404186634232,0.331700705406694,0.536160783712638,-6.00317379567499
"PF3D7_0831600","cytoadherence linked asexual protein 8 (CLAG8)",0.333793205079643,4.33723638598022,0.976505972368782,0.332142281623846,0.536534465183289,-5.45748861163428
"PF3D7_0812700","RNA-binding protein (U1 snRNP-like), putative",-0.104520598439675,5.38740979115661,-0.976452547393258,0.332168558396447,0.536534465183289,-5.93294702539669
"PF3D7_0424300","erythrocyte binding antigen-165, pseudogene (EBA165)",0.213641316152646,5.37300824910259,0.97591910302428,0.332431005224345,0.5367033290627,-5.74466979087916
"PF3D7_1235000","PIH1 domain-containing protein, putative (PIH1)",-0.224258144536301,1.29961194804526,-0.975743096200749,0.332517628012199,0.5367033290627,-5.31879703599148
"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)",-0.128737642582494,5.50189299082226,-0.975459042426472,0.33265745814049,0.5367033290627,-6.0175415388254
"PF3D7_1139700","adrenodoxin reductase, putative",-0.179005593442476,2.94535892935728,-0.975278010763533,0.332746594176279,0.5367033290627,-5.55805975323785
"PF3D7_0805300","conserved Plasmodium protein, unknown function",-0.549062062551254,3.10952368489069,-0.974367843386092,0.333194979354318,0.537080453850048,-5.09227942155602
"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function",0.24200577741403,5.52569549840469,0.974056757976801,0.333348323867254,0.537080453850048,-5.74215969565475
"PF3D7_0704700","phosphopantetheine adenylyltransferase, putative (PPAT)",0.19711176007722,5.11613551387077,0.973994083238861,0.333379223992656,0.537080453850048,-5.79178290657507
"PF3D7_1335600","conserved Plasmodium protein, unknown function",0.444731616673998,2.88602516820973,0.973841964996361,0.33345422972825,0.537080453850048,-5.26736693847189
"PF3D7_0713600","mitochondrial ribosomal protein S5 precursor, putative",0.144066555048552,4.34945436634584,0.973402062985527,0.333671197084209,0.537239065191692,-5.77439157412561
