"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1329100","myosin C (MyoC)",0.0784371751714348,7.98357792237612,0.803989551829349,0.424097281769522,0.892277065217175,-6.07743116222125
"PF3D7_0623300","EGF-like membrane protein, putative",-0.506509012983069,2.32593725080242,-0.803460280275605,0.424401002445661,0.892381420357438,-5.10589186280766
"PF3D7_1471300","conserved Plasmodium protein, unknown function",0.301803284712268,2.84215229081072,0.803217226841861,0.424540521330171,0.892381420357438,-5.20481964323887
"PF3D7_0928100","conserved Plasmodium protein, unknown function",-0.307209430077972,1.91107347864937,-0.801991634420622,0.425244459710437,0.893446886157146,-5.30781570422636
"PF3D7_1115000","conserved Plasmodium protein, unknown function",-0.376727069507658,2.76689176817161,-0.801087651521957,0.425764122420291,0.893797286481306,-5.08264557995671
"PF3D7_1331100","DEAD box helicase, putative",0.0946385432851944,7.28909549193234,0.80101570045431,0.425805500396917,0.893797286481306,-6.08728485969755
"PF3D7_1414300","60S ribosomal protein L10, putative",-0.187477537869603,10.5578776794458,-0.799469259308104,0.426695414676161,0.895250814503338,-6.06599010123298
"PF3D7_0705400","DNA replication licensing factor MCM7 (MCM7)",-0.170613684858873,5.56323342589748,-0.798797803932092,0.427082154619823,0.895647774767012,-5.71681030316618
"PF3D7_0703100","conserved Plasmodium protein, unknown function",-0.306744560848251,1.57906602997318,-0.797845720007462,0.427630886410305,0.895722515685353,-5.16078309628172
"PF3D7_1211300","DNA helicase MCM8, putative (MCM8)",-0.124017077209516,4.81549974742506,-0.797499653289744,0.427830445181076,0.895722515685353,-5.85841584758789
"PF3D7_1310100","conserved Plasmodium protein, unknown function",-0.300640642075129,1.74129939949492,-0.797398887324431,0.427888562107403,0.895722515685353,-5.30778746820135
"PF3D7_0906890","conserved Plasmodium protein, unknown function",0.242199753642204,4.53113899227385,0.7973651496914,0.427908021388283,0.895722515685353,-5.35379950068887
"PF3D7_1473300","conserved Plasmodium protein, unknown function",0.506849717552023,-0.148188979030408,0.796395773486408,0.428467365469519,0.895791656809432,-4.91536548700611
"PF3D7_0716900","drug metabolite transporter, putative",0.280797078469067,5.24011652945035,0.795750562755847,0.428839902076553,0.895791656809432,-5.72564092510251
"PF3D7_1120400","alpha/beta hydrolase fold domain containing protein, putative",-0.100282259209283,5.62067828553941,-0.795550936546604,0.428955202709057,0.895791656809432,-6.10403305054215
"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)",-0.183135476739514,11.9043103032286,-0.795334443806475,0.429080265962314,0.895791656809432,-5.96973477628512
"PF3D7_0422900","conserved Plasmodium protein, unknown function",0.346316972771213,1.22784631582514,0.795147293826035,0.429188395971826,0.895791656809432,-5.11527354893199
"PF3D7_1405900","RNA-binding protein, putative",-0.117802750064451,7.92580121174284,-0.794571932811763,0.42952092472617,0.895791656809432,-6.10441319656389
"PF3D7_0936100","early transcribed membrane protein (ETRAMP9)",-0.349277239910442,3.69320091076196,-0.794508408765038,0.429557647692329,0.895791656809432,-5.51068824559249
"PF3D7_1302200","early transcribed membrane protein 13 (ETRAMP13)",-0.253442275192538,0.32037658337066,-0.793938197674237,0.429887367575525,0.895791656809432,-5.11228363094535
"PF3D7_0902100","serine/threonine protein kinase, FIKK family (FIKK9.2)",-0.493690852181033,0.518941951971355,-0.793188297395165,0.430321219717888,0.895791656809432,-5.10240384348578
"PF3D7_0819200","perforin-like protein 5 (PLP5)",-0.160601987326507,3.97785183942114,-0.793059678254295,0.430395657936191,0.895791656809432,-5.81218576545516
"PF3D7_1241200","conserved Plasmodium protein, unknown function",-0.0842788980637375,7.6094141158643,-0.792330352830824,0.430817898743129,0.895791656809432,-6.12503495026601
"PF3D7_1443100","conserved Plasmodium protein, unknown function",0.10658715031578,6.2402594941693,0.79209328462617,0.430955201521988,0.895791656809432,-5.73257759227676
"PF3D7_1329300","chromatin assembly factor 1 subunit, putative",-0.181546943318451,5.04413985889367,-0.792029721637096,0.430992019701435,0.895791656809432,-5.74869136784863
"PF3D7_1032400","phosphatidylinositol N-acetylglucosaminyltransferase subunit A, putative (PIGA)",0.254413983838833,3.67230556272278,0.791790774303806,0.431130444048193,0.895791656809432,-5.41124747798094
"PF3D7_1243600","translation initiation factor SUI1, putative",0.12620589573249,8.67208826381817,0.791773433732495,0.431140490622372,0.895791656809432,-6.1086616065851
"PF3D7_1449100","conserved Plasmodium protein, unknown function",0.207071653924785,3.98385179241062,0.791110012374278,0.431524959927253,0.895791656809432,-5.55632280156685
"PF3D7_1002900","conserved Plasmodium protein, unknown function",0.27292081063715,4.22500278845403,0.790784844793539,0.431713476788793,0.895791656809432,-5.67681146809376
"PF3D7_0919800","TLD domain-containing protein",0.0868562493311655,6.51121864062864,0.790704862008322,0.431759854512277,0.895791656809432,-6.10808994983239
"PF3D7_0506700","GTPase-activating protein, putative",0.0916482766790327,6.24069610618895,0.79067098916097,0.431779496446865,0.895791656809432,-5.75516426014492
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",0.394213889599074,2.42747299757731,0.790349722275887,0.431965816588995,0.895791656809432,-5.13780441707465
"PF3D7_0322000","peptidyl-prolyl cis-trans isomerase (CYP19A)",-0.198663894296267,9.65258712717219,-0.789735210239676,0.432322338041232,0.895791656809432,-6.10891441871342
"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)",0.114853153485113,9.29386557941191,0.789480201725107,0.432470337413396,0.895791656809432,-6.12931825833465
"PF3D7_0720700","phosphoinositide-binding protein, putative",-0.120680830992645,9.73600339392563,-0.789454580595701,0.432485208812494,0.895791656809432,-6.04728299036217
"PF3D7_0203000","repetitive organellar protein, putative (ROPE)",-0.128721513615612,5.37951027418048,-0.788693477306236,0.432927117665033,0.895884646958676,-6.0917637666207
"PF3D7_1308100","CCAAT-binding transcription factor, putative",0.440801065240344,1.21896414892529,0.788593186608778,0.432985367955404,0.895884646958676,-5.01768763513029
"PF3D7_1463400","DNA-directed RNA polymerase III subunit RPC4, putative",-0.148418832863948,5.75484759776532,-0.788356457859856,0.433122881811517,0.895884646958676,-6.04977221548959
"PF3D7_0819500","conserved protein, unknown function",0.191689489444392,4.21174456959622,0.787046824439734,0.433884103637959,0.896631126664681,-5.63633870597575
"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)",-0.190009787032314,5.00366056141592,-0.7854900351987,0.434790010941928,0.896631126664681,-5.75252713090856
"PF3D7_0831900","Plasmodium exported protein (PHIST), unknown function, pseudogene",0.131411946321736,5.79147857831302,0.785436832459404,0.434820989711554,0.896631126664681,-5.88958299747856
"PF3D7_0108100","conserved Plasmodium protein, unknown function",-0.285417632688834,1.96568031774696,-0.785238717159,0.434936359283216,0.896631126664681,-5.05624393857233
"PF3D7_1007200","rhoGAP GTPase, putative",-0.219374478415398,3.56890647432602,-0.784709026089219,0.435244905813118,0.896631126664681,-5.53147797322179
"PF3D7_0320200","CPW-WPC family protein",-0.279673358686026,1.17597724402786,-0.784328012588493,0.435466926992667,0.896631126664681,-5.18887151266668
"PF3D7_0932400","peptide release factor, putative",-0.232545008937881,3.40059443020437,-0.783307006891237,0.436062208272098,0.896631126664681,-5.37556185157042
"PF3D7_1413900","DnaJ protein, putative",0.140454772769692,6.45228498806256,0.783241809736884,0.436100236712865,0.896631126664681,-5.91233957902042
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",0.0914233632303176,7.94434291344262,0.783054383169532,0.436209570458455,0.896631126664681,-5.98785281744763
"PF3D7_0405400","pre-mRNA-processing-splicing factor 8, putative (PRPF8)",-0.0978628912067947,10.9757796043035,-0.782497784484664,0.436534352818417,0.896631126664681,-6.03192831305688
"PF3D7_0423200","BSD-domain protein, putative",-0.217688406156066,3.45871023118143,-0.782092649668252,0.436770843556385,0.896631126664681,-5.41432249131383
"PF3D7_0109850",NA,-0.453045033240201,1.4520051150066,-0.781350533364791,0.437204237078994,0.896631126664681,-4.99319481310424
"PF3D7_0619600","conserved Plasmodium protein, unknown function",-0.345474821258062,2.57584734499367,-0.780322048830141,0.437805286569442,0.896631126664681,-5.06491536666695
"PF3D7_1336800","nuclear movement protein, putative (NUDC)",-0.0910640974116381,7.05777533019448,-0.780241615730178,0.437852312377713,0.896631126664681,-6.06753507578417
"PF3D7_0722800","conserved Plasmodium protein, unknown function",0.178794016061989,1.76117025554123,0.779196871250663,0.438463399543371,0.896631126664681,-5.39105398301315
"PF3D7_1347500","DNA/RNA-binding protein Alba 4 (ALBA4)",-0.166710896741819,11.3900354635508,-0.779151877825837,0.43848972813299,0.896631126664681,-5.98420933036431
"PF3D7_1414100","conserved Plasmodium protein, unknown function",-0.103634568371072,7.52782552887355,-0.779021730585282,0.43856589100317,0.896631126664681,-6.13245346099924
"PF3D7_0910500","DNA repair protein REV1, putative",0.118803735470862,7.07539447117206,0.778876986999196,0.438650604853841,0.896631126664681,-6.11791804823167
"PF3D7_0219100","conserved protein, unknown function",0.128646202586676,3.98310193779293,0.77873937644595,0.438731152871013,0.896631126664681,-5.58916112447978
"PF3D7_1202300","dynein heavy chain, putative",0.186070968703578,2.66692302487088,0.778730146266491,0.438736555911565,0.896631126664681,-5.50883842784699
"PF3D7_1225700","conserved Plasmodium protein, unknown function",-0.0907603457858794,7.78378149167215,-0.778654740628715,0.438780697330566,0.896631126664681,-6.13577097221342
"PF3D7_1228700","conserved Plasmodium protein, unknown function",-0.199654275336716,4.12466359653845,-0.778004898290736,0.439161214058797,0.896631126664681,-5.45388945770175
"PF3D7_0317900","conserved Plasmodium protein, unknown function",0.188126854250837,3.69051123088357,0.777483523415153,0.43946664625981,0.896631126664681,-5.31017666651289
"PF3D7_1145600","conserved protein, unknown function",0.302899454511138,1.22293548899096,0.777267964909492,0.439592961282853,0.896631126664681,-5.20038555275516
"PF3D7_0621400","Pf77 protein (ALV7)",-0.168869014011185,4.17854512141302,-0.777250724906399,0.439603064662997,0.896631126664681,-5.96007775783374
"PF3D7_1310700","RNA-binding protein, putative",-0.186875352767649,5.39816795881328,-0.777209168593378,0.43962741900171,0.896631126664681,-6.13841217501113
"PF3D7_1401900","conserved Plasmodium protein, unknown function",0.279417426866461,0.969292336587091,0.776747004497725,0.439898326488601,0.896631126664681,-5.31212332745768
"PF3D7_1310300","zinc finger protein, putative",0.199017143807663,2.67586817799246,0.776593725708113,0.439988195768369,0.896631126664681,-5.28706067631371
"PF3D7_1410900","ribosome maturation protein SBDS, putative",0.0740305616028731,6.83846418647072,0.775942260742468,0.440370277878132,0.896631126664681,-6.12371624270721
"PF3D7_0415000","arsenical pump-driving ATPase, putative",0.160758303455205,5.76488645683246,0.775683886983946,0.440521867063751,0.896631126664681,-5.97617696311865
"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)",-0.14544868658632,7.37840829293836,-0.775458487491825,0.440654135034822,0.896631126664681,-6.13565921428712
"PF3D7_1302300","Plasmodium exported protein, unknown function",0.357863944735701,3.95398661754168,0.775295340610323,0.440749886698683,0.896631126664681,-5.49050707094073
"PF3D7_1134600","zinc finger protein, putative",0.124058985922395,4.86049193927072,0.774194918160449,0.441396047842307,0.896631126664681,-5.91151141223081
"PF3D7_1036500","probable protein, unknown function",-0.152487505742494,4.95965935923368,-0.774144199173718,0.441425843065895,0.896631126664681,-6.1309597427235
"PF3D7_0417800","cdc2-related protein kinase 1 (CRK1)",0.188020805521364,5.26706980128985,0.774027181798269,0.441494590230066,0.896631126664681,-5.61794446066972
"PF3D7_1233300","pentatricopeptide repeat protein, putative",0.221028092906777,4.30510987180411,0.773685621012335,0.441695291417976,0.896631126664681,-5.51302594185696
"PF3D7_0926400","monocarboxylate transporter, putative",0.227695154881017,5.41229107160147,0.773176925377524,0.441994299957198,0.896631126664681,-5.63259610181432
"PF3D7_0419500","conserved Plasmodium membrane protein, unknown function",-0.194098333536768,4.60034095455156,-0.7727978849091,0.442217174801528,0.896631126664681,-5.88828515639197
"PF3D7_0816600","chaperone protein ClpB1 (ClpB1)",-0.139700917859664,6.0282861566499,-0.771929502760746,0.442728028845941,0.896631126664681,-5.86388477075343
"PF3D7_0629200","DnaJ protein, putative",0.162703976741324,7.13074336305505,0.771440231235106,0.443016010475355,0.896631126664681,-6.03689553700633
"PF3D7_0522500","50S ribosomal protein L17, apicoplast, putative (RPL17)",0.414741630337083,2.09375251493917,0.771318635825855,0.443087597604517,0.896631126664681,-5.02895851768958
"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.0911310082374612,7.5110525381174,-0.771264540649459,0.443119447345377,0.896631126664681,-6.14439867148139
"PF3D7_0415200","conserved Plasmodium protein, unknown function",-0.141490652244348,5.17878717314309,-0.771006975404211,0.443271112953766,0.896631126664681,-5.8026009010926
"PF3D7_1129800","conserved Plasmodium protein, unknown function",0.277905302730852,2.43226781642671,0.770866458273721,0.443353868317679,0.896631126664681,-5.1317445658125
"PF3D7_0629800","cullin-like protein, putative",0.103115431569611,6.948634812898,0.770648316452858,0.443482357389141,0.896631126664681,-6.12837628113091
"PF3D7_1304000","chromosome condensation protein, putative",-0.201654859705418,3.61990984293713,-0.770576905430922,0.443524424359777,0.896631126664681,-5.38248693002054
"PF3D7_0203200","conserved Plasmodium protein, unknown function",-0.223498072426056,4.54702309126247,-0.770326526368253,0.44367193663016,0.896631126664681,-5.69854917997114
"PF3D7_1031300","conserved Plasmodium protein, unknown function",0.188830145581229,5.2054748671693,0.770173056237805,0.443762368589689,0.896631126664681,-5.81629863332489
"PF3D7_1023400","HORMA domain protein, putative",-0.297296265291227,1.81077463176279,-0.769458369243762,0.444183638022657,0.896631126664681,-5.13491830802363
"PF3D7_0919200","PPPDE peptidase, putative",0.214631487772437,1.77961686359903,0.769428465129365,0.444201269965443,0.896631126664681,-5.63194245862925
"PF3D7_0919000","nucleosome assembly protein (NAPS)",0.220440907761846,9.60697527060803,0.768765132014569,0.444592486644956,0.896631126664681,-6.08306872537173
"PF3D7_1247200","conserved Plasmodium protein, unknown function",0.25992061780022,3.23017370162418,0.768731998952673,0.444612032929381,0.896631126664681,-5.30133652924235
"PF3D7_1026300","conserved Plasmodium protein, unknown function",0.293065424210951,3.07106210462136,0.768545650692592,0.444721975232391,0.896631126664681,-5.26994491360382
"PF3D7_1022700","phospholipid scramblase, putative",-0.588605288603426,1.86509487824113,-0.768439394634529,0.444784671588701,0.896631126664681,-5.2166729790546
"PF3D7_1010600","eukaryotic translation initiation factor 2 beta subunit, putative",-0.136462129312871,8.77482497262727,-0.767857842693754,0.445127907342799,0.896631126664681,-6.1321628615527
"PF3D7_0708900","Cg3 protein",-0.128462002643452,4.49635567829913,-0.767588373971161,0.445287001820664,0.896631126664681,-5.90563714043284
"PF3D7_0515700","glideosome-associated protein 40, putative (GAP40)",-0.142530343533807,6.15734222576723,-0.767535221684617,0.445318386867601,0.896631126664681,-5.9612383184817
"PF3D7_1228400","conserved Plasmodium protein, unknown function",-0.0676154531879956,7.56794045352756,-0.767348126058428,0.445428872227779,0.896631126664681,-6.14741766288166
"PF3D7_1148800","Plasmodium exported protein (hyp11), unknown function",0.117979184306566,4.86458312280159,0.766988444256814,0.445641319516787,0.896631126664681,-6.14577009089434
"PF3D7_1363000","conserved Plasmodium protein, unknown function",0.145076961021831,4.9279630401257,0.766840081764844,0.445728967506081,0.896631126664681,-5.94136927360972
"PF3D7_1304300","conserved Plasmodium protein, unknown function",0.546268644458074,1.06958572966146,0.766781965997471,0.445763303244905,0.896631126664681,-4.97956361391183
"PF3D7_0629500","amino acid transporter, putative",0.073925196165451,7.24442788613597,0.766450020066535,0.445959451787359,0.896631126664681,-6.12629815241798
"PF3D7_0518300","proteasome subunit beta type-1, putative",0.211079720498174,6.74361059650083,0.766285589646414,0.446056633153193,0.896631126664681,-5.81349309617231
"PF3D7_0303100","conserved Plasmodium protein, unknown function",0.205078552429397,4.26230821991267,0.766144153775126,0.446140234176339,0.896631126664681,-5.40894422589056
"PF3D7_1356400","phosphatase 2A regulatory subunit-related protein, putative",0.271192530354126,2.84648010191685,0.765006782456788,0.446812851733615,0.897513530887553,-5.24728900103177
"PF3D7_1007900","eukaryotic translation initiation factor 3 subunit D, putative (EIF3D)",-0.0724172519657742,8.33087859730768,-0.764732408188754,0.446975199105447,0.897513530887553,-6.14666900745388
"PF3D7_1447300","mitochondrial ribosomal protein S14 precursor, putative",-0.318319881923757,2.01300484406257,-0.763532578493087,0.447685541341097,0.898541940876731,-5.3506726153492
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",-0.118981403662213,10.3410159494689,-0.762106772855189,0.448530520887243,0.899839549426001,-6.07838949897384
"PF3D7_1017700","conserved Plasmodium protein, unknown function",0.173116635549862,2.35255515640348,0.761317266345089,0.44899880609136,0.900380622210626,-5.63961509813214
"PF3D7_1445300","mitochondrial ribosomal protein S29 precursor, putative",-0.120639299407086,3.91482066223851,-0.760508322886037,0.44947891381976,0.900944913907511,-5.82006687606346
"PF3D7_0507300","conserved Plasmodium protein, unknown function",-0.167165795210001,2.36166861589543,-0.76013842028885,0.449698549943259,0.90098684288234,-5.84519612098776
"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)",-0.15192989730312,4.33978806098281,-0.759154903634445,0.450282832307491,0.901758993675868,-5.79944983713491
"PF3D7_0717100","conserved Plasmodium protein, unknown function",-0.110357648443404,5.49686908370215,-0.758446778040284,0.450703783652154,0.902203512176101,-5.68408242721874
"PF3D7_0623400","RNA-binding protein mei2 homologue, putative",0.40388872050309,0.282228613600992,0.757546175081642,0.451239483456016,0.902445279617554,-5.0334442309586
"PF3D7_0503400","actin-depolymerizing factor 1 (ADF1)",-0.162350009751953,6.1731866640141,-0.757538355603371,0.45124413627624,0.902445279617554,-6.05551450282889
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.410548628391604,2.76735023430054,0.756474042571306,0.451877692589777,0.902445279617554,-5.26145288548844
"PF3D7_0408200","conserved Plasmodium protein, unknown function",-0.135899983098728,3.01140734284343,-0.756470757230463,0.451879649057862,0.902445279617554,-5.77066183399491
"PF3D7_0403500","ubiquitin specific protease, putative",0.395680613316797,2.79326908309632,0.755680972924785,0.452350118967304,0.902445279617554,-5.10137694824018
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.287537741934756,0.778182762452521,0.755674754301807,0.452353824486122,0.902445279617554,-5.21706005552714
"PF3D7_0403200","conserved Plasmodium protein, unknown function",-0.148282332674977,7.49472716651841,-0.755552018266513,0.452426963343811,0.902445279617554,-6.14871007851331
"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)",-0.254566812254806,3.75479491287734,-0.755249463224581,0.452607286154698,0.902445279617554,-5.53800082613276
"PF3D7_1334500","MSP7-like protein (MSRP6)",0.263733272147546,4.10254368520306,0.755234984361487,0.452615916596894,0.902445279617554,-5.32959798664765
"PF3D7_1122000","conserved Plasmodium protein, unknown function",0.386463576920804,1.03447088655672,0.754623930089785,0.452980235371074,0.902483684993937,-5.01848958790776
"PF3D7_0816700","trafficking protein particle complex subunit 2-like protein, putative (TRAPPC2L)",-0.415583322983846,1.60628108182471,-0.75381850051457,0.453460701566035,0.902483684993937,-4.99396518346671
"PF3D7_1431300","large ribosomal subunit associated GTPase, putative",-0.101720368802834,7.48987860080502,-0.753630874281904,0.453572669173254,0.902483684993937,-6.15143678804354
"PF3D7_0411100","conserved Plasmodium protein, unknown function",-0.549038001620866,0.203324806002495,-0.753096207945253,0.453891823387442,0.902483684993937,-4.95679827414592
"PF3D7_1025000","formin 2, putative",-0.089531804969468,8.32945003611018,-0.752949918520783,0.453979169327727,0.902483684993937,-6.1379047252311
"PF3D7_1136900","subtilisin-like protease 2 (SUB2)",-0.147981033534806,5.26251523753131,-0.752735022893194,0.454107495956012,0.902483684993937,-6.14940040248058
"PF3D7_1216500","male development gene 1 (MDV1)",0.241142983877993,1.44126236983878,0.752577615633397,0.454201506201951,0.902483684993937,-5.53259186078309
"PF3D7_1452200","aminomethyltransferase, putative",0.229375191389531,1.82991732180205,0.75253399096881,0.45422756267229,0.902483684993937,-5.23990301693989
"PF3D7_1412100","conserved Plasmodium protein, unknown function",-0.144980370482751,4.6738264651129,-0.752054528463816,0.454513996375743,0.902519845218149,-5.60911491267047
"PF3D7_0503900","conserved Plasmodium protein, unknown function",0.397364639804079,2.30503987513127,0.751138077361437,0.455061778782421,0.902519845218149,-4.99725620344674
"PF3D7_1029100.2","conserved Plasmodium protein, unknown function",1.286470882782,0.221649961620913,0.751134429517674,0.45506395993504,0.902519845218149,-4.91474564081183
"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)",0.207313282705855,3.68046363987096,0.751095380730799,0.455087308725015,0.902519845218149,-5.50331079032879
"PF3D7_1015200.3","cysteine--tRNA ligase, putative",-0.807605249353635,3.50422596725039,-0.750602160037826,0.455382283887936,0.902519845218149,-5.73783774442645
"PF3D7_0629700","SET domain protein, putative (SET1)",0.0938582022194723,10.2963571722351,0.750417784100772,0.455492579829557,0.902519845218149,-6.0761191618325
"PF3D7_0612100","eukaryotic translation initiation factor 3 subunit L, putative (EIF3L)",0.114270179915524,7.84837685735661,0.750172802921497,0.455639154323851,0.902519845218149,-6.15549351275151
"PF3D7_0809600","peptidase family C50, putative",0.225019740210842,4.21601882472424,0.748805438098586,0.456457759024834,0.902535940070397,-5.51336523778337
"PF3D7_1214400","ER membrane protein complex subunit 6, putative (EMC6)",-0.182865549267358,4.10281970559901,-0.748545709189403,0.456613347144101,0.902535940070397,-5.48816709521286
"PF3D7_1314400","conserved Plasmodium protein, unknown function",0.326034071885918,0.553383900154559,0.747533399498474,0.457220052059541,0.902535940070397,-4.97336579729061
"PF3D7_0705300","origin recognition complex subunit 2, putative (ORC2)",0.207706909426945,3.65432138604967,0.747374463675952,0.457315348630405,0.902535940070397,-5.41849900936059
"PF3D7_0613600","conserved Plasmodium protein, unknown function",0.16685597292757,3.39249309490293,0.74735570601041,0.457326596319041,0.902535940070397,-5.65809399155096
"PF3D7_1417100","conserved Plasmodium protein, unknown function",0.459664729572977,1.35144752877968,0.746955149963206,0.457566820239674,0.902535940070397,-4.98588842832959
"PF3D7_0523200","conserved Plasmodium protein, unknown function",0.306922529423888,4.25607007973692,0.746674730767159,0.457735037998129,0.902535940070397,-5.50613045043456
"PF3D7_0913500","protease, putative",-0.41780288605774,1.80336867479087,-0.745591049050668,0.458385449670485,0.902535940070397,-5.05458438550028
"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)",0.204709329491952,3.49151864356474,0.745557368643359,0.458405672690836,0.902535940070397,-5.44902468991392
"PF3D7_0820800","conserved Plasmodium protein, unknown function",-0.155154710458853,3.61000081687016,-0.745529193552717,0.458422590498469,0.902535940070397,-5.47391201441677
"PF3D7_0802100","transcription factor with AP2 domain(s) (ApiAP2)",0.145241632139295,5.85002346492211,0.744710628591649,0.458914256074942,0.902535940070397,-5.89584194862666
"PF3D7_0608900","conserved Plasmodium protein, unknown function",0.33487045101892,2.11425545360768,0.744672636974853,0.458937082812734,0.902535940070397,-5.12420970494853
"PF3D7_0629400","RNA-binding protein, putative",0.20863238107426,4.62718467910833,0.744162517346701,0.459243644076757,0.902535940070397,-5.63925649395738
"PF3D7_1005100","conserved protein, unknown function",-0.112305154182215,6.47637898310164,-0.744083549720132,0.459291110896231,0.902535940070397,-6.14514519393726
"PF3D7_1330000.1","thioredoxin, putative",0.22565379278123,3.64791982500669,0.742927852691165,0.45998611233478,0.902535940070397,-5.26770130997556
"PF3D7_1401200","Plasmodium exported protein, unknown function",0.23703094914342,3.57201074193581,0.742875591479583,0.460017554855895,0.902535940070397,-5.60226018003924
"PF3D7_1308500","conserved Plasmodium protein, unknown function",0.217683706282521,2.61920616975037,0.742840195221517,0.460038851416449,0.902535940070397,-5.36300339506441
"PF3D7_1022200","conserved Plasmodium membrane protein, unknown function",0.382922136814351,3.66906153761384,0.742798982846054,0.460063648020058,0.902535940070397,-5.40582928666706
"PF3D7_1366500","nucleoside diphosphate kinase (NDK)",-0.333236556475454,4.56139928986564,-0.741606183891422,0.460781660524801,0.902535940070397,-5.57246969415363
"PF3D7_0616400","conserved Plasmodium protein, unknown function",0.13183737382503,5.19051058249542,0.741422928997034,0.46089202858818,0.902535940070397,-5.83230719480266
"PF3D7_1241400","RNA-binding protein, putative",0.227526668473111,1.9943746842078,0.741026101208037,0.46113107591485,0.902535940070397,-5.5064851964243
"PF3D7_1333100","conserved Plasmodium protein, unknown function",0.247711986561824,0.763307749555309,0.740737116081615,0.461305203815069,0.902535940070397,-5.17151354975167
"PF3D7_0822600","protein transport protein SEC23 (SEC23)",-0.130973952237113,8.78492096423325,-0.740711304929354,0.461320758142079,0.902535940070397,-6.13904968089575
"PF3D7_1224100","conserved Plasmodium protein, unknown function",0.290878737112777,3.40256592389695,0.737937442403424,0.462994087582064,0.902535940070397,-5.26586056484424
"PF3D7_1323800","vacuolar protein sorting-associated protein 52, putative (VPS52)",0.129775053155255,5.73707113535394,0.736831093402639,0.463662454289231,0.902535940070397,-5.9549044652244
"PF3D7_0802300","periodic tryptophan protein 2, putative (PWP2)",-0.082046016453873,8.39740905988593,-0.736654878111629,0.463768959989777,0.902535940070397,-6.15821959036829
"PF3D7_1007400","conserved Plasmodium protein, unknown function",0.216623133994482,3.35636221121924,0.736119181397955,0.464092824111175,0.902535940070397,-5.23412953927025
"PF3D7_1365900","ubiquitin-60S ribosomal protein L40",-0.166202493931813,9.52689257006824,-0.735735230029659,0.464325027220953,0.902535940070397,-6.15074537820946
"PF3D7_1371900","Plasmodium exported protein, unknown function",0.553866693991308,1.48049937209037,0.735492926379017,0.464471599712819,0.902535940070397,-4.97637613177164
"PF3D7_0103000","vacuolar protein sorting-associated protein VTA1, putative",0.372968446140372,0.557399602140696,0.735330351424651,0.464569958063223,0.902535940070397,-4.94692680383307
"PF3D7_0909300","apoptosis-related protein (ARP)",-0.145636083297532,6.67980662229756,-0.734849087964699,0.464861193313416,0.902535940070397,-6.13702382243359
"PF3D7_0316600","formate-nitrite transporter (FNT)",0.16129703482796,8.86789221782338,0.734777721091369,0.464904389607313,0.902535940070397,-6.16116127423561
"PF3D7_1142600","60S ribosomal protein L35ae, putative",0.299118032590837,8.56428189145476,0.734679589804799,0.464963789345195,0.902535940070397,-6.16890402772287
"PF3D7_1366100","conserved Plasmodium protein, unknown function",-0.223615932057839,2.6102394300031,-0.73451766336167,0.46506181428108,0.902535940070397,-5.64154931984662
"PF3D7_1114400","conserved Plasmodium protein, unknown function",-0.432599141840784,1.18698021009578,-0.734257219028789,0.465219503318727,0.902535940070397,-5.00368897148893
"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function",-0.0967883649345129,8.25979920823915,-0.734031170568735,0.465356391582039,0.902535940070397,-6.14231231907139
"PF3D7_1457600","conserved Plasmodium protein, unknown function",0.120185400947309,5.84444138722665,0.733821521478694,0.465483369306414,0.902535940070397,-5.93072999041336
"PF3D7_0407300","transcription factor, putative",0.120831629251905,5.71628839407347,0.733628840445289,0.46560008736378,0.902535940070397,-6.0715323711342
"PF3D7_0501100.1","heat shock protein 40, type II (HSP40)",-0.168166433882806,8.76629386532833,-0.733625013969672,0.465602405449778,0.902535940070397,-6.08807926851924
"PF3D7_0922000","dynein intermediate chain, putative",-0.247820145166215,1.11539490103347,-0.732840883360512,0.466077571388344,0.902535940070397,-5.16648764344159
"PF3D7_1126400","large ribosomal subunit processing factor, putative",0.208378847289991,3.57662668177231,0.73272714624272,0.466146516417562,0.902535940070397,-5.4522261289893
"PF3D7_1359100","riboflavin kinase / FAD synthase family protein, putative",0.134015746883482,5.10585434582738,0.732277758985398,0.466418982008522,0.902535940070397,-5.98353702479568
