"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0522800","G10 protein, putative",0.610157606101593,5.14488187243739,3.70024853571662,0.000422687951675368,0.00110714452506997,-0.843201761129118
"PF3D7_0810900.1","conserved Plasmodium protein, unknown function",-0.630366626063472,2.0388297915122,-3.69488595232126,0.00043022496174959,0.00112623555229367,-0.78610576578602
"PF3D7_0707900","ribosomal protein S8e, putative",0.688682684434301,6.98744347198079,3.69466177679867,0.000430542809822432,0.00112641725316498,-1.00860971568956
"PF3D7_0902800","serine repeat antigen 9 (SERA9)",-0.510256707229413,4.88954918732386,-3.69446739632608,0.000430818594082726,0.00112648875753811,-0.975229125324842
"PF3D7_1477000","Plasmodium exported protein (hyp17), unknown function, pseudogene",2.82596307017284,3.6872370007231,3.68584719778206,0.000443219560335893,0.00115824638994982,-0.104651283204401
"PF3D7_0206500","conserved Plasmodium protein, unknown function",0.375447954113463,8.55435467208972,3.68258048350874,0.000448007342858881,0.00117008369384917,-1.03591083797394
"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)",0.401139762134953,9.66819241993907,3.67648792174338,0.000457068749364795,0.00119268411785856,-1.02009092615091
"PF3D7_0107000.1",NA,-0.514886947996102,3.25689065939932,-3.67640930409359,0.000457186810065763,0.00119268411785856,-1.07232740426938
"PF3D7_1033300","conserved Plasmodium protein, unknown function",0.883175229312632,4.73559846319262,3.67395941192459,0.000460880425963287,0.00120162843664034,-0.90585908810507
"PF3D7_1339300","conserved Plasmodium protein, unknown function",0.642609449234688,8.76103979646768,3.67250642260665,0.0004630844598924,0.00120668100066215,-1.05592585429465
"PF3D7_0907800","apicoplast ribosomal protein L35 precursor, putative",-0.619565069593971,4.54888701435647,-3.67045815040667,0.000466208538305449,0.0012141237867185,-1.05990470892245
"PF3D7_0603400","trophozoite exported protein 1 (TEX1)",0.50442406120365,7.92201168288795,3.6693929345825,0.000467841159335434,0.00121734895959386,-1.08838966384905
"PF3D7_0515200","conserved Plasmodium protein, unknown function",-0.966740485428121,0.229730834327151,-3.6692999371749,0.000467983951603905,0.00121734895959386,-0.521222991240947
"PF3D7_1028600","conserved Plasmodium protein, unknown function",-0.61646913579689,2.61636357234978,-3.66757577436163,0.000470638838595249,0.0012235530356599,-1.07029787813324
"PF3D7_0606000","conserved Plasmodium protein, unknown function",0.551507112097987,8.98947957308146,3.66357476633713,0.000476855025010227,0.00123900325696067,-1.11082339579274
"PF3D7_0523900","conserved Plasmodium membrane protein, unknown function",-0.624344106775384,4.23585178612896,-3.66290281862515,0.000477906639823623,0.00124102445874015,-0.947575889242568
"PF3D7_1251400","conserved Plasmodium protein, unknown function",0.998943373380075,2.82724608916432,3.66182443787462,0.000479598950820622,0.00124470614941082,-0.536745589723263
"PF3D7_1469500","conserved Plasmodium protein, unknown function",1.35154996192639,2.39646176421275,3.66159010370396,0.000479967447328873,0.00124494988912421,-0.292682528798891
"PF3D7_1422200","conserved Plasmodium protein, unknown function",-0.79900931720322,2.51747927299007,-3.66040019034952,0.000481842781612223,0.00124909958366485,-0.793920487395586
"PF3D7_0706500","conserved Plasmodium protein, unknown function",0.460556427658023,10.2142496400388,3.65704730422851,0.000487164625123085,0.00126217394874747,-1.0590603751223
"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)",-0.627290539881452,1.24524593939253,-3.65662554599521,0.000487838007640723,0.0012631967599332,-1.003537597958
"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative",0.315237362519382,6.50407961907347,3.65516212626856,0.000490181395145178,0.00126854020866908,-1.09812490923657
"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)",-0.591079773194787,9.26522115639712,-3.65454563033766,0.000491171801351171,0.00127037817873714,-0.964774622458448
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",-0.36609323988173,8.9545787861759,-3.65301390530468,0.000493640786391179,0.00127524336069261,-1.06716610151875
"PF3D7_1113900","mitogen-activated protein kinase 2 (MAPK2)",1.20267905870353,0.802744192574122,3.65297116535343,0.000493709848032099,0.00127524336069261,-0.269059950756169
"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)",0.514925539061954,9.59850624923724,3.65285559786214,0.000493896634622015,0.00127524336069261,-1.08400335269921
"PF3D7_0423800","cysteine-rich protective antigen (CyRPA)",-0.578613344247759,3.08669534206452,-3.64602724887858,0.000505053216625803,0.00130330750380273,-0.998725469829577
"PF3D7_1228200","conserved Plasmodium protein, unknown function",0.970653598242091,1.01500050915868,3.63863160799596,0.000517407170351316,0.00133442782160004,-0.671429206366418
"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)",-0.947051148149095,1.99160580426886,-3.63665867833632,0.000520751108344544,0.00134228853054813,-1.03603130609406
"PF3D7_1133200","conserved Plasmodium protein, unknown function",-0.656949730755031,6.27009646095875,-3.63592157294799,0.000522005705165578,0.00134475787910269,-1.09694246977499
"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative",0.507366477265798,7.02273276315301,3.63122925635017,0.00053005999760748,0.00136473141916656,-1.20309102144477
"PF3D7_1120300","magnesium transporter, putative",-0.419445006658833,3.75505976540016,-3.63040416061444,0.000531488432105692,0.00136763254890307,-1.10468513723091
"PF3D7_0928600","conserved Plasmodium protein, unknown function",1.40325687563292,1.3907190671292,3.62621036156605,0.000538805684294331,0.00138503241144359,-0.598473481737209
"PF3D7_0316700","HVA22/TB2/DP1 family protein, putative",-0.578250866086947,5.07193956705155,-3.62617868907065,0.000538861308731032,0.00138503241144359,-1.22828128908547
"PF3D7_1405400","DNA mismatch repair protein, putative",0.437793155284522,3.55960402212142,3.62563643852796,0.000539814477559736,0.00138669622734042,-1.11608419938533
"PF3D7_0213700","conserved protein, unknown function",1.1376189326106,4.09773633616013,3.62524368021303,0.000540505870168636,0.00138768607890407,-0.98018111027702
"PF3D7_1007700","transcription factor with AP2 domain(s) (ApiAP2)",0.47982078244574,9.22822254406731,3.62472635570359,0.000541417828747216,0.00138880277929797,-1.08999087534685
"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)",-0.732207761136053,0.620045706260576,-3.62464949654745,0.000541553443713899,0.00138880277929797,-0.856273588427143
"PF3D7_1329500","conserved Plasmodium protein, unknown function",0.420662338667242,10.7515798253693,3.62307819523693,0.00054433303716194,0.0013951418826977,-1.18318484464027
"PF3D7_0407000","conserved Plasmodium protein, unknown function",0.863163566764806,4.24406172649149,3.62286840589653,0.000544705174721409,0.00139530692778919,-0.708291002470045
"PF3D7_1141600","dolichol-phosphate mannosyltransferase (DPM1)",-0.473721539265029,2.15918816453293,-3.61944353995679,0.000550814750701519,0.00141016040636967,-1.0594487566834
"PF3D7_0527300","methionine aminopeptidase 1a, putative (METAP1a)",0.559253729742271,7.23142065743937,3.61908132274447,0.000551464703545399,0.00141102763311221,-1.24794520467949
"PF3D7_1212800","iron-sulfur subunit of succinate dehydrogenase",-0.41433468014462,4.45407184844349,-3.61864532140426,0.000552248020193506,0.00141223492586427,-1.23564020997252
"PF3D7_0530600","XAP-5 DNA binding protein, putative",0.598958485940596,5.39155984499755,3.61200475655122,0.000564309997885269,0.00144226692807881,-1.09104139585387
"PF3D7_0302800","conserved Plasmodium protein, unknown function",0.781711502757493,4.83604957839606,3.60817706675655,0.000571376040690112,0.00145950364421914,-0.913100244467305
"PF3D7_1224500","histone chaperone ASF1, putative (ASF1)",-0.743300089835666,3.8681153705387,-3.6073114684575,0.000572985587299362,0.00146279090811673,-1.27404768197789
"PF3D7_1409400","conserved Plasmodium membrane protein, unknown function",-0.795791610143599,4.91195672358186,-3.60488012194946,0.000577529675470712,0.00147356192942274,-1.26854520120916
"PF3D7_1469000","translation initiation factor IF-1 (IF1)",-0.490182586142408,3.20967015354399,-3.60335064308676,0.000580405743507818,0.00148006728968754,-1.03918430706962
"PF3D7_0212800","multidrug efflux pump, putative",0.535515827297362,4.43907284725219,3.6004483011889,0.000585900852087598,0.00149324028294838,-1.21248208938905
"PF3D7_0813200","CS domain protein, putative",-0.340266567641049,5.44028393258563,-3.59978162762053,0.000587170055901686,0.00149563428845969,-1.3100464270212
"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative",0.41178214983942,7.14251744199665,3.59728353180082,0.000591949179823977,0.00150696102264004,-1.30801262554613
"PF3D7_1021300","conserved Plasmodium membrane protein, unknown function",-0.52444809992396,3.3217520913101,-3.59547667211669,0.000595428914046439,0.0015143908938095,-1.3213362602878
"PF3D7_0830500","tryptophan/threonine-rich antigen (TryThrA)",1.03238256137028,9.39863827613063,3.59542137074553,0.000595535722025218,0.0015143908938095,-1.17771663255057
"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)",0.791078054031753,5.30077653863175,3.59329434802338,0.000599657659410069,0.00152401784067559,-0.989870118950344
"PF3D7_1204100","conserved Plasmodium protein, unknown function",0.636438526090963,3.33194952063197,3.59096216401988,0.000604208336604619,0.00153472302418226,-1.06577408624378
"PF3D7_0317500","kinesin-5 (EG5)",-0.335064908276723,7.41843882821993,-3.59042612022319,0.000605258921655034,0.00153653076751619,-1.31538530378254
"PF3D7_1110400","asparagine-rich antigen",0.587279850178223,11.8118776201338,3.58799656639411,0.000610042374514676,0.00154727273074228,-1.20773176174128
"PF3D7_1452600","conserved Plasmodium protein, unknown function",-0.468086961908267,6.58758652581085,-3.58793055742267,0.000610172836913806,0.00154727273074228,-1.34669531156912
"PF3D7_0616600","conserved Plasmodium protein, unknown function",-0.426527688533429,3.30762721845735,-3.58594280209916,0.00061411394791285,0.00155639610946722,-1.32216804512745
"PF3D7_1350100","lysine--tRNA ligase (KRS1)",0.460900289401241,9.46760614302156,3.5843015600778,0.000617386247681107,0.00156381522177997,-1.27904143960085
"PF3D7_1020300","cytoplasmic dynein intermediate chain, putative",-1.07145340459319,0.00463262520109525,-3.58377766628869,0.00061843426790976,0.00156559518185531,-0.7228299649251
"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)",-0.438628535618895,7.10947951263237,-3.58318984121545,0.000619612191351014,0.00156770182789369,-1.3489680195601
"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)",0.968844890435703,5.55721380464509,3.58290480300482,0.000620184137234965,0.00156827377480387,-1.15045721391463
"PF3D7_0630100","conserved Plasmodium protein, unknown function",0.992630738758336,2.87178143157261,3.58162359237464,0.000622761161649118,0.00157391254566171,-0.616643214304535
"PF3D7_1402300","26S proteasome regulatory subunit RPN6 (RPN6)",-0.347013976785826,7.43621800919463,-3.57905729240869,0.000627953641121278,0.00158615142553976,-1.34587281132959
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.307466176184418,7.74353918001729,3.57750050716953,0.000631123550867807,0.00159327070135559,-1.36892620819385
"PF3D7_0920700","conserved Plasmodium protein, unknown function",-0.622271639617468,3.89210138626347,-3.57703956808536,0.000632065023012881,0.00159475949601581,-1.34848149264737
"PF3D7_0624500","anaphase promoting complex subunit, putative",-0.631790436415661,2.17581486580922,-3.57570418423613,0.000634800093269958,0.00160076953441935,-1.18466969629035
"PF3D7_1212300","WD repeat-containing protein, putative",0.523407309976039,2.69095593670235,3.57493816804592,0.000636374081667212,0.00160384662939363,-1.1856278164225
"PF3D7_0219700","Plasmodium exported protein (PHISTc), unknown function (GEXP20)",1.09319609897069,4.88322436959598,3.57370063508183,0.00063892476406295,0.00160938048903412,-0.801674396549725
"PF3D7_0913700","conserved Plasmodium protein, unknown function",-0.330555609918146,5.99122083592177,-3.57252119812729,0.00064136473977131,0.00161462950034599,-1.38166518798415
"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)",0.961725958991418,3.9919519719301,3.56968098543353,0.000647276834943709,0.00162860886217246,-0.838886447716653
"PF3D7_1236700","S-adenosyl-methyltransferase, putative",-0.370887081107381,3.87251554447447,-3.5688614875047,0.00064899227352421,0.00163201939443082,-1.38101540445929
"PF3D7_1363500","DNase I-like protein, putative",-0.572782357936322,3.1988656786791,-3.56124896045017,0.000665135079296627,0.00167053731341918,-1.35463675313103
"PF3D7_1142100","conserved Plasmodium protein, unknown function",-0.453229355411002,9.4119190200167,-3.56118562107549,0.000665270979789078,0.00167053731341918,-1.35876120316594
"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative",0.483005508399342,6.07875046164813,3.56111863630967,0.000665414730488539,0.00167053731341918,-1.4246382047451
"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)",-0.47636984604978,2.72327284420304,-3.55973650367286,0.000668387406099652,0.0016770716653325,-1.35593233131092
"PF3D7_1119400","ubiquitin-protein ligase, putative",-0.466688934302137,7.97074173597652,-3.55813430833459,0.000671849169055146,0.00168482529452214,-1.41157622041932
"PF3D7_0814700","conserved Plasmodium protein, unknown function",-1.71502739550148,-0.0461591826224725,-3.55762045645161,0.000672963016805184,0.00168668563747634,-0.464493438761006
"PF3D7_1458100","protein PET117, putative (PET117)",-1.04445148055584,1.1396541225704,-3.55596869351377,0.000676555336776613,0.00169408468405732,-0.741556391186975
"PF3D7_1468000","conserved Plasmodium protein, unknown function",-0.494478895935754,2.57138172123291,-3.55591958912121,0.000676662409093034,0.00169408468405732,-1.11307188000793
"PF3D7_0420100","serine/threonine protein kinase RIO2 (RIO2)",0.339417900381634,7.75656170981691,3.55544927146785,0.000677688753729901,0.00169571788598861,-1.44528315179755
"PF3D7_1472700","DNA-directed RNA polymerase, alpha subunit, putative",-0.348552347126897,4.13244401608114,-3.55396920059791,0.000680928270459258,0.00170288404757985,-1.45124857124809
"PF3D7_1344600","lipoyl synthase (LipA)",-0.562538429131178,1.2131587399295,-3.55331093861548,0.000682373764240765,0.00170555823983883,-1.25311053191156
"PF3D7_0408200","conserved Plasmodium protein, unknown function",-0.660299895025597,3.01140734284343,-3.54805920579367,0.000694010937795286,0.00173368903138503,-1.06675499008615
"PF3D7_0914100","conserved Plasmodium protein, unknown function",-0.637168273494689,4.6011693498914,-3.54740516391666,0.000695473331183678,0.00173638550858304,-1.4453457430817
"PF3D7_0926900","replication termination factor, putative",-0.488981632885156,4.4248864340522,-3.54709520683962,0.000696167395141521,0.00173716178842689,-1.34297015691929
"PF3D7_1345400","conserved Plasmodium protein, unknown function",-0.525168678294051,5.93877567600975,-3.54463313860539,0.000701703917352806,0.0017500140601087,-1.42281137760043
"PF3D7_0111400","conserved Plasmodium protein, unknown function (GEXP19)",-0.56345852601285,2.75937458466589,-3.54390818009431,0.000703342098359146,0.00175313527980229,-1.42204199970835
"PF3D7_0929600","G2 protein, putative",-0.901838140695804,0.273332688739898,-3.54369673478975,0.000703820582236721,0.00175336402190181,-1.01616836947243
"PF3D7_1348000","conserved Plasmodium protein, unknown function",-0.836584993460102,1.11526902518566,-3.54205369755311,0.000707549183871479,0.00176168478839829,-1.0106129410651
"PF3D7_0902500","serine/threonine protein kinase, FIKK family (FIKK9.6)",1.34216642190108,6.22978175162907,3.53730149070516,0.000718439317648564,0.00178781770923084,-0.739539453865839
"PF3D7_0925600","zinc binding protein (Yippee), putative",-0.765137983121982,1.10099076654283,-3.536561869026,0.000720148465615884,0.00179108784591466,-1.16891352402856
"PF3D7_1331300","signal peptidase 21 kDa subunit (SP21)",-0.599018990487768,3.39858394862581,-3.53591482512585,0.000721646843746199,0.00179383047672438,-1.50483055873371
"PF3D7_0804500","conserved Plasmodium membrane protein, unknown function",-0.403463200248803,8.88837850696175,-3.53490286555355,0.000723996198858407,0.00179868425513645,-1.39018568293474
"PF3D7_0921700","conserved Plasmodium protein, unknown function",-0.37112041014329,4.66495595603585,-3.53393652636913,0.000726246412982526,0.00180328654789856,-1.50931531516797
"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative",0.862146411400934,3.88320393547937,3.53266354524608,0.000729220799928683,0.00180968095614485,-1.07089964610501
"PF3D7_1307800","fork head domain protein, putative",0.583774936427927,5.44473747392067,3.52954840298664,0.000736548304696308,0.00182686543407717,-1.46794849268456
"PF3D7_1407800","plasmepsin IV (PM4)",0.802689396541947,9.77757030562656,3.52803799965876,0.000740126195393591,0.0018347360141687,-1.46806370315567
"PF3D7_1346400","conserved Plasmodium protein, unknown function",-0.481763177603421,10.234725154668,-3.52766188852998,0.00074101969918414,0.00183582980755721,-1.35081971800386
"PF3D7_0303500","spindle pole body protein, putative",-0.499000238100663,4.22882791691926,-3.52751150856509,0.000741377233709142,0.00183582980755721,-1.53093204947138
"PF3D7_1333500","conserved Plasmodium protein, unknown function",0.493757206951493,2.8486262001816,3.52730655882478,0.000741864773547238,0.00183603432492532,-1.3025527147624
"PF3D7_0110500","bromodomain protein, putative",0.44353488219914,8.16724229275122,3.52527307942043,0.000746718570971664,0.00184703873474388,-1.50346496374438
"PF3D7_0705000","methyltransferase, putative",0.460068246891386,7.73656255868271,3.52183889345083,0.000754984218992672,0.00186646589362747,-1.54548714237256
"PF3D7_1472200","histone deacetylase, putative (HDA1)",0.324337891606284,10.1574188384142,3.52049073865155,0.000758252709574731,0.00187352467858955,-1.50299612885842
"PF3D7_1038800","RESA-like protein with PHIST and DnaJ domains",0.686428685242344,6.27882321215362,3.52003022492717,0.00075937225824405,0.00187526896453079,-1.25620424966407
"PF3D7_1440500","allantoicase, putative",0.530546020289429,4.81442219978692,3.51940985989669,0.000760882897225309,0.00187797662276513,-1.35861977692262
"PF3D7_1134900","conserved Plasmodium protein, unknown function",-0.643151892181,1.01504690899491,-3.51667779000859,0.000767569677829302,0.00189344990167468,-1.09922128580771
"PF3D7_1026800","40S ribosomal protein S2 (RPS2)",0.772280438899115,11.4228458127001,3.51573094785606,0.000769900059544291,0.00189816578030115,-1.45108891783006
"PF3D7_0804900","GTPase-activating protein, putative",-0.331246878259704,6.52746433220564,-3.5152375669894,0.000771117032343957,0.00190013294817799,-1.56854830003814
"PF3D7_0932900","conserved Plasmodium protein, unknown function",2.413024273252,0.148603169616222,3.51143736261632,0.000780551917945374,0.00192233698857378,-0.592470422565182
"PF3D7_0708400","heat shock protein 90 (HSP90)",0.72491080533465,12.7605827346551,3.50692503559716,0.000791896920048087,0.0019492185860467,-1.36465891917786
"PF3D7_1469800","conserved Plasmodium protein, unknown function",-0.557323637947922,2.53846170773848,-3.50470863370797,0.000797526517514206,0.00196201043429702,-1.52257163469281
"PF3D7_0829000","conserved Plasmodium membrane protein, unknown function",-0.281284829314792,6.84536364950566,-3.50103538848693,0.0008069400529815,0.00198409229946753,-1.59767132729355
"PF3D7_0111500","UMP-CMP kinase, putative",-0.387974385620108,4.79325339361136,-3.5005445977359,0.000808205761780617,0.00198612733003432,-1.61238262716509
"PF3D7_1022000","RNA-binding protein, putative",0.407988766405772,7.96884181715246,3.500098707613,0.000809357306244806,0.00198787975434125,-1.59792710914931
"PF3D7_1215200","peptidyl-prolyl cis-trans isomerase (CYP32)",-0.575658062769514,2.12321468219421,-3.49904400673464,0.000812087340748044,0.00199350514507397,-1.52739270393225
"PF3D7_1459500","conserved Plasmodium protein, unknown function",0.923246423589811,1.99982583550238,3.49706803059309,0.000817225546999568,0.00200503280849353,-0.958885725561932
"PF3D7_1203400","transporter, putative",-0.453037945605566,3.95956653716247,-3.49608798619505,0.000819785406262288,0.00201022554461504,-1.62572776329622
"PF3D7_1122900","dynein heavy chain, putative",0.676144520180822,2.62925355626763,3.49586256261929,0.000820375282484893,0.00201058461123595,-1.13184451183857
"PF3D7_0814000","60S ribosomal protein L13-2, putative",0.607943449873995,11.0793989547192,3.49495305930083,0.000822759308144366,0.00201533803518452,-1.52310064065681
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",0.776851029534922,2.32333130997354,3.49344375497941,0.000826730044826641,0.00202397085488336,-1.37556184102817
"PF3D7_0826500","ubiquitin conjugation factor E4 B, putative (UBE4B)",-0.325278731120266,7.95074155059375,-3.49175695928689,0.000831189212264424,0.00203378947026816,-1.58975790264648
"PF3D7_1421600","conserved Plasmodium protein, unknown function",0.42812245068662,5.84769327202892,3.48947492715684,0.000837258201824384,0.00204753435117139,-1.60443906435663
"PF3D7_1406500","WD repeat-containing protein 65, putative (WDR65)",1.24777787116476,0.339627074823204,3.48479587128212,0.00084983350231884,0.00207716716954912,-0.909255622191625
"PF3D7_0606700","coatomer alpha subunit, putative",-0.285634989809523,9.37473909167458,-3.48429700461768,0.000851184744832278,0.00207934894023144,-1.57588562290621
"PF3D7_1306300","SAM dependent methyltransferase, putative",0.685647324142097,2.10583988181506,3.48157481816073,0.000858594041156875,0.0020963195382904,-1.39950740514155
"PF3D7_1438100","secretory complex protein 62 (SEC62)",-0.581496765895015,7.30688803477097,-3.47949799436041,0.000864287804804967,0.00210908552582655,-1.64223900125226
"PF3D7_0709100","Cg1 protein",-0.53566624014007,5.80956729342423,-3.47913577309212,0.000865284515147365,0.00211038192129002,-1.62849447151885
"PF3D7_1355600","conserved Plasmodium protein, unknown function",1.09013634947348,1.55622419993045,3.47877906758256,0.000866267111517273,0.00211093986960247,-0.902397947730976
"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function",-0.465215941714172,3.47116278120317,-3.47871473348809,0.000866444441404985,0.00211093986960247,-1.66106167365115
"PF3D7_1234900","conserved Plasmodium protein, unknown function",-0.470565473635554,4.63795247529219,-3.47785999871352,0.000868803688390391,0.0021155509791418,-1.67813362156419
"PF3D7_1362900","conserved Plasmodium protein, unknown function",-0.543794726747687,1.48802161018705,-3.47665966775826,0.000872127123457021,0.00212250369176282,-1.46715586072702
"PF3D7_0922100","ubiquitin-like protein, putative",0.438632840490397,9.4990946287784,3.47530944268556,0.000875879964192301,0.00213049343221453,-1.64889343890113
"PF3D7_1419700","conserved Plasmodium protein, unknown function",0.398605993166465,8.42233966682467,3.47418021645157,0.000879030291287975,0.00213700983415533,-1.69016444817847
"PF3D7_1457400","conserved Plasmodium protein, unknown function",-0.526424956780951,7.17395063590276,-3.4734725197864,0.000881010095507153,0.00214067511952274,-1.69162169159556
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.40624393993805,6.58097678373539,-3.47295033410319,0.00088247363244794,0.00214308272604122,-1.66619130652948
"PF3D7_1320200","TBC domain protein, putative",-0.386473834408479,3.45444316516949,-3.4707674951908,0.000888616460303975,0.00215684530568427,-1.63403858326253
"PF3D7_0617300","conserved Plasmodium protein, unknown function",-0.744031161524566,1.91540596207042,-3.47022548635591,0.00089014801334735,0.00215940668406468,-1.54941951628064
"PF3D7_1336700","conserved Plasmodium protein, unknown function",0.753857170991702,7.8935518256675,3.4670884693695,0.000899061469410119,0.00217986347716871,-1.70194451721645
"PF3D7_1330700","GPI transamidase subunit PIG-U, putative",-0.555153676640463,2.21013181338954,-3.46500022246293,0.000905041734257202,0.0021931903918344,-1.64401580055257
"PF3D7_0208400","conserved Plasmodium protein, unknown function",-0.355167811516877,7.42592893685863,-3.46283844603129,0.000911272217497251,0.00220710909942977,-1.70273231090103
"PF3D7_0608600","conserved Plasmodium protein, unknown function",-0.45044327109076,1.82153180651015,-3.46025915522117,0.000918759130561899,0.00222405440361327,-1.45794624356263
"PF3D7_0413900","ubiquitin carboxyl-terminal hydrolase 13, putative (USP13)",-0.381169394406848,6.70938830752137,-3.45666559548129,0.00092928725008964,0.0022483395901315,-1.71984821318493
"PF3D7_1105500","centrin-4 (CEN4)",-0.521008567849928,2.36467076448521,-3.45638261416282,0.000930121135899348,0.00224915692275608,-1.66135493127108
"PF3D7_0319900","conserved Plasmodium protein, unknown function",-0.383729706206572,5.07751281789158,-3.45140550380385,0.0009449038494959,0.00228368552964521,-1.63679132584391
"PF3D7_0936500","virulence-associated protein 1 (VAP1)",1.94214535779632,1.27944265441986,3.45086316515546,0.000946528032368849,0.00228639216769332,-0.757581463272093
"PF3D7_0715900","zinc transporter, putative",-0.620657184872119,3.89492383432919,-3.44942341583966,0.000950852579681167,0.00229561533347945,-1.7465827695594
"PF3D7_0216600","MtN3-like protein",-0.380243097782849,7.76665193398661,-3.44862841859593,0.00095324849971483,0.00230017493225494,-1.74763142970423
"PF3D7_1457500","vacuolar protein sorting-associated protein 4 (VPS4)",-0.359133183300709,3.61980004169658,-3.448199996423,0.000954542022112783,0.00230207102566987,-1.72793623465116
"PF3D7_0512400","conserved Plasmodium protein, unknown function",1.23889362912472,1.61546107625607,3.44751686967813,0.00095660800115854,0.00230563386891799,-0.832536242055874
"PF3D7_1023000","conserved Plasmodium membrane protein, unknown function",-0.685089085279246,2.72625564921794,-3.44737539907011,0.000957036378761283,0.00230563386891799,-1.35576843341156
"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)",-0.527489814939503,2.94352723831282,-3.44487744375486,0.000964630218578104,0.00232269432343767,-1.72027737897094
"PF3D7_1211900","non-SERCA-type Ca2+ -transporting P-ATPase (ATP4)",0.630999698316852,9.85013262833561,3.44378537503542,0.000967968002994406,0.00232949412185596,-1.69499719445779
"PF3D7_1038900","lysophospholipase, putative",-0.625231480401053,0.94783808288072,-3.44343649359761,0.000969036619571966,0.00233082866479538,-1.47322196530021
"PF3D7_1428300","proliferation-associated protein 2g4, putative",0.496488594970511,8.13222423744693,3.4401744010912,0.000979082467427573,0.0023537433230735,-1.78050928042516
"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function",0.8350408697932,5.01967159888751,3.43715640952543,0.000988464217110906,0.00237503802881868,-1.6784499520671
"PF3D7_1117900","conserved Plasmodium protein, unknown function",-0.491994365886868,5.79412774387239,-3.43554326778122,0.000993513634158562,0.00238590615321765,-1.80654882882192
"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)",1.20804342336551,3.38805865040305,3.43469189810819,0.000996188392571069,0.00239106308730398,-1.28357887995167
"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)",1.77949234106941,4.0694914369003,3.43420563714822,0.00099771913755982,0.00239347014269641,-0.919309819436321
"PF3D7_0403100","regulator of chromosome condensation, putative",-0.372841336041083,3.21680444651053,-3.4331123742844,0.00100116884263434,0.00240047569143527,-1.68193153010912
"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)",-0.413603990348256,3.73139908636477,-3.43113366889908,0.00100744118218145,0.00241423801269063,-1.69097430429378
"PF3D7_1243100","zinc finger protein, putative",0.409394881704944,5.98887448227422,3.42893098254414,0.00101446720828607,0.00242979097853621,-1.79185722022646
"PF3D7_1433400","conserved Plasmodium membrane protein, unknown function",-0.422553300850293,9.63975932191484,-3.42825964176613,0.00101661781233187,0.00243365636806374,-1.66226438880704
"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative",-0.682699911218276,1.12183320871192,-3.42710208963613,0.00102033609222572,0.00244126851828572,-1.65205855714606
"PF3D7_1144800","conserved Plasmodium protein, unknown function",-0.620253885118277,2.03495907585551,-3.42626838390144,0.00102302207374436,0.00244640405187602,-1.41411523896029
"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)",0.812580754755431,9.3033345737854,3.42395535657725,0.00103050907340524,0.00246300903469654,-1.83109849375047
"PF3D7_1233300","pentatricopeptide repeat protein, putative",0.49558721804052,4.30510987180411,3.42188763533985,0.00103724585346161,0.00247780437281082,-1.84181527409099
"PF3D7_1125100","vacuolar membrane protein-related, putative",-0.541015107358239,2.45149344934294,-3.42088201222959,0.00104053726524305,0.00248435806246024,-1.77674797241929
"PF3D7_1227900","RNA pseudouridylate synthase, putative",1.15211320305703,4.89806002041731,3.4177537372403,0.00105083934673953,0.00250763452532474,-1.37421945925422
"PF3D7_0625200","conserved Plasmodium protein, unknown function",-0.71332598881312,0.644294271066673,-3.41752264760983,0.00105160418464691,0.00250813959662762,-1.40880994179406
