"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)",-0.132613173923191,4.16602655642823,-0.496309166288046,0.621215381042495,0.999797990156217,-6.05630996242233
"PF3D7_1444400","conserved Plasmodium protein, unknown function",0.21346655170227,2.69341115976996,0.496025325367394,0.621414613653573,0.999797990156217,-6.01806495695835
"PF3D7_1208100","conserved Plasmodium protein, unknown function",0.0938260092870031,7.81506059858958,0.496020834993652,0.621417765748597,0.999797990156217,-6.855698462478
"PF3D7_0500900","serine/threonine protein kinase, FIKK family (FIKK5)",0.365997726253181,1.74525400947751,0.495704281776455,0.621639993597971,0.999797990156217,-5.44266497776916
"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)",0.286120232270682,3.5785056410978,0.495665025504396,0.621667554886644,0.999797990156217,-5.41671979010448
"PF3D7_1433400","conserved Plasmodium membrane protein, unknown function",-0.0517488752110911,9.63975932191484,-0.495513547186263,0.621773910810768,0.999797990156217,-6.8452455165481
"PF3D7_1415200","DNA-directed RNA polymerase I/III subunit, putative",-0.129356309344324,4.04360948285433,-0.495420841092011,0.621839005573727,0.999797990156217,-6.29232058751245
"PF3D7_1361800","conserved Plasmodium protein, unknown function",0.145750229847185,7.04024141826654,0.495097679783114,0.622065941017796,0.999797990156217,-6.38041606189781
"PF3D7_1135100","protein phosphatase PPM8, putative (PPM8)",-0.0721030320601201,6.88083983786871,-0.494676816585411,0.622361541242051,0.999797990156217,-6.8455614627311
"PF3D7_0920600","conserved Plasmodium protein, unknown function",-0.274746106616017,3.51866216928789,-0.49465053711162,0.622380001128604,0.999797990156217,-5.44676585809806
"PF3D7_0615900","conserved Plasmodium protein, unknown function",-0.0977838293354134,6.61642631982396,-0.494599576078123,0.622415799145982,0.999797990156217,-6.43789696550035
"PF3D7_1453700","co-chaperone p23 (P23)",-0.091265937465117,10.952895046909,-0.494527857317073,0.622466180152777,0.999797990156217,-6.7754570284229
"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)",-0.0646988748512687,8.57036205973402,-0.494439376704816,0.622528338515826,0.999797990156217,-6.85769466977654
"PF3D7_0306900","40S ribosomal protein S23, putative",-0.14395531928874,10.6677930409883,-0.494392627995383,0.622561180981117,0.999797990156217,-6.77320995289194
"PF3D7_0724900","kinesin-19, putative",0.228605316159202,3.42291921245595,0.494329452241716,0.622605565189845,0.999797990156217,-5.830057273971
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",-0.0840840341972475,5.26065561163888,-0.494324255831668,0.622609215996904,0.999797990156217,-6.46246386830516
"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)",0.299940366636539,3.67278532468881,0.494185866848523,0.622706446506391,0.999797990156217,-5.82705816277515
"PF3D7_1446200","M17 leucyl aminopeptidase (LAP)",-0.110002997120574,9.31255507277918,-0.494073755345462,0.622785219687965,0.999797990156217,-6.83308530064702
"PF3D7_0902600.1",NA,0.111334809505679,3.91033435748845,0.493980376455483,0.622850834093724,0.999797990156217,-6.10975618790112
"PF3D7_1209400","cytosolic iron-sulfur protein assembly protein 1, putative (CIA1)",0.176786918015685,5.48005528664479,0.493530283578801,0.62316714308468,0.999797990156217,-5.94621081581256
"PF3D7_0912100","zinc finger protein, putative",-0.0576736378908578,6.16096048547282,-0.49337506000988,0.623276245065667,0.999797990156217,-6.68355032623531
"PF3D7_0713500","conserved Plasmodium protein, unknown function",-0.136389119271845,5.58515720643012,-0.492670015798436,0.623771905711165,0.999797990156217,-6.52520597118681
"PF3D7_1406800","glideosome associated protein with multiple membrane spans 3 (GAPM3)",0.328192496534276,5.29847938900184,0.492176277660352,0.624119117446731,0.999797990156217,-5.81711095993615
"PF3D7_1121700","protein GCN20 (GCN20)",-0.0475485504226523,7.96131413906399,-0.491905392188656,0.624309648617962,0.999797990156217,-6.85240686364945
"PF3D7_1435400","ER membrane protein complex subunit 4, putative (EMC4)",-0.0962407629907638,5.0901425743864,-0.491900912418996,0.624312799743755,0.999797990156217,-6.45804489471934
"PF3D7_1229900.2","conserved Plasmodium protein, unknown function",0.500088123390139,1.50977242049586,0.491686810509909,0.62446340987615,0.999797990156217,-5.53288891260563
"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)",-0.0857951173014886,10.9368582928449,-0.491686364725222,0.624463723480409,0.999797990156217,-6.77438047454621
"PF3D7_0830500","tryptophan/threonine-rich antigen (TryThrA)",0.138062392762793,9.39863827613063,0.491358234936513,0.624694577751071,0.999797990156217,-6.72520563134875
"PF3D7_1020500","conserved Plasmodium protein, unknown function",-0.111246325251289,4.04541748702164,-0.491169595834088,0.624827310994752,0.999797990156217,-6.01699964715412
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.0667223404920305,6.58097678373539,-0.491014470065689,0.624936472367764,0.999797990156217,-6.68123433011614
"PF3D7_1238100","calcyclin binding protein, putative",-0.0931290435324188,6.59629607455377,-0.490815068515682,0.625076802772374,0.999797990156217,-6.62685738158198
"PF3D7_0317700","CPSF (cleavage and polyadenylation specific factor), subunit A, putative",-0.0507212834995379,8.57408086806425,-0.490598719935164,0.625229075483939,0.999797990156217,-6.85393829275693
"PF3D7_0722400","GTP-binding protein, putative",-0.0681241535115031,8.60055722346517,-0.49058211060396,0.62524076631172,0.999797990156217,-6.85952031119132
"PF3D7_0826300","SPRY domain, putative",-0.309808729636349,3.4133301307047,-0.490397838059155,0.625370476884583,0.999797990156217,-5.42198042937594
"PF3D7_1140100","V-type proton ATPase subunit F, putative",0.200501312112474,4.31864687766685,0.490172101050106,0.62552939069375,0.999797990156217,-6.21561351053244
"PF3D7_1416100","protein SEY1, putative (SEY1)",0.0630421557042276,6.85445804326246,0.490001881958534,0.625649232884066,0.999797990156217,-6.7922533251466
"PF3D7_1305500","mitogen-activated protein kinase phosphatase 1, putative (MKP1)",-0.173857551363318,3.13055223472905,-0.489909402085545,0.625714347269604,0.999797990156217,-6.01572372216339
"PF3D7_1314700","conserved Plasmodium protein, unknown function",0.20618482758477,4.81671260019217,0.48976528352715,0.625815826010472,0.999797990156217,-5.75489418632951
"PF3D7_0301200","serine/threonine protein kinase, FIKK family (FIKK3)",0.0787790832645445,4.70103417723265,0.489683604894515,0.625873341906685,0.999797990156217,-6.70251749686209
"PF3D7_0911800","conserved Plasmodium protein, unknown function",0.216101157984327,2.93514785759592,0.48958406096627,0.62594344120713,0.999797990156217,-5.61436534955453
"PF3D7_0912700","conserved Plasmodium protein, unknown function",-0.302414665676507,0.513261627896989,-0.489221755705059,0.626198607419675,0.999797990156217,-5.40389261277711
"PF3D7_1348300","elongation factor Tu, putative",0.0484067447347405,6.26989005965447,0.489094753129114,0.62628806426981,0.999797990156217,-6.70444791023384
"PF3D7_0520300","U6 snRNA-associated Sm-like protein LSm2, putative (LSM2)",-0.156652645899189,3.06433615146846,-0.488757846144715,0.626525398772256,0.999797990156217,-5.91890939290484
"PF3D7_1450600","S-adenosylmethionine-dependent methyltransferase, putative",-0.0719415839207516,5.95123968584808,-0.488604737085123,0.62663326967753,0.999797990156217,-6.65659228019947
"PF3D7_0320100","protein transport protein SEC22 (SEC22)",-0.0994053544632987,4.9606063941724,-0.488224632324423,0.626901102572552,0.999797990156217,-6.38049705198368
"PF3D7_1015400","conserved Plasmodium protein, unknown function",0.240074678478817,3.52557134929156,0.488099823760963,0.626989057283091,0.999797990156217,-5.40766678375762
"PF3D7_0212800","multidrug efflux pump, putative",0.205388456801758,4.43907284725219,0.488079221823442,0.627003576338525,0.999797990156217,-5.76239514696013
"PF3D7_1111300","SNARE protein, putative (GS27)",-0.183476517223265,3.25757636887014,-0.487999734628784,0.627059595704444,0.999797990156217,-5.95313168064998
"PF3D7_1436000","glucose-6-phosphate isomerase (GPI)",-0.0502581832793005,8.61515208588665,-0.487991568048839,0.627065351304731,0.999797990156217,-6.86107964795454
"PF3D7_1454500","nifU protein, putative (IscU1)",0.0942802213781517,5.87998302585154,0.487807616914221,0.627195001582879,0.999797990156217,-6.5670811501197
"PF3D7_1433700","conserved Plasmodium protein, unknown function",0.230164750265098,4.35390248318406,0.487520046668767,0.627397707025433,0.999797990156217,-5.73476387596044
"PF3D7_0710700","conserved Plasmodium protein, unknown function",-0.103739618873793,5.56174870911303,-0.487422722584782,0.627466316323358,0.999797990156217,-6.51262103631877
"PF3D7_1013600","conserved Plasmodium protein, unknown function",-0.293318368067102,4.47123430707103,-0.487343148146011,0.627522415328487,0.999797990156217,-5.44030865001597
"PF3D7_1009500","metallopeptidase, putative",0.141229535485681,4.19769797181841,0.487297638298045,0.627554500202585,0.999797990156217,-5.97012498167164
"PF3D7_1438600","conserved protein, unknown function",-0.202275501782642,3.84164766020145,-0.486917407801614,0.627822594406976,0.999797990156217,-6.22702125799266
"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function",0.063089404465881,8.25979920823915,0.486788795881863,0.627913287891539,0.999797990156217,-6.84870684579569
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",-0.107518346447055,8.77544652334007,-0.486668935491971,0.627997815211797,0.999797990156217,-6.85578407993277
"PF3D7_0803600.1",NA,-0.0551337725122139,7.1435362953913,-0.486489998757281,0.628124013317987,0.999797990156217,-6.79497990306739
"PF3D7_0717800","conserved Plasmodium protein, unknown function",-0.206154071596987,3.86619343456567,-0.486424153606597,0.628170454499961,0.999797990156217,-5.7721822984919
"PF3D7_0601500","Plasmodium exported protein (PHISTb), unknown function",0.422350260965029,1.45524403666861,0.486284399461376,0.628269029347944,0.999797990156217,-5.40510554762595
"PF3D7_0424000","Plasmodium exported protein (PHISTc), unknown function",-0.171851875900991,5.34052638493232,-0.48582931050903,0.628590070855582,0.999797990156217,-6.01147021550353
"PF3D7_0730100","tRNA pseudouridine synthase D, putative",0.241688103707052,2.97937906759813,0.485785377182793,0.628621067323244,0.999797990156217,-5.54775142717938
"PF3D7_1010200","DNA2/NAM7 helicase, putative",-0.0431799956531407,9.10938255432744,-0.485660716023437,0.628709023684827,0.999797990156217,-6.8350731143258
"PF3D7_0512800","conserved Plasmodium protein, unknown function",-0.184499071720599,4.7591749511113,-0.485413379894426,0.628883550958307,0.999797990156217,-5.84649107835418
"PF3D7_0608200","conserved Plasmodium protein, unknown function",0.377946923503449,0.683705184510597,0.485311693761375,0.628955309675378,0.999797990156217,-5.4055056135981
"PF3D7_1212500","glycerol-3-phosphate 1-O-acyltransferase (GAT)",-0.090036684816809,7.19966989126981,-0.485275802442873,0.628980638614583,0.999797990156217,-6.85212061050229
"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function",0.081370696338368,8.04721471957025,0.485256367739553,0.628994354106766,0.999797990156217,-6.86337082713519
"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)",-0.0853370017114154,4.14600023899626,-0.485130856831627,0.629082933028555,0.999797990156217,-6.11564286901585
"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative",-0.130485187814305,3.64033576065484,-0.484979062967176,0.629190068346533,0.999797990156217,-6.28835947779395
"PF3D7_0825300","conserved protein, unknown function",0.300938988567376,1.0349829245239,0.484961834758812,0.629202228429957,0.999797990156217,-5.40564931340978
"PF3D7_1438100","secretory complex protein 62 (SEC62)",-0.0794897687046952,7.30688803477097,-0.484682363287443,0.629399500452181,0.999797990156217,-6.84629369871832
"PF3D7_0532600","Plasmodium exported protein, unknown function",0.301987872013044,1.70882542199813,0.483786409937042,0.630032113882589,0.999797990156217,-5.40613135000112
"PF3D7_0502700","conserved Plasmodium protein, unknown function",-0.139449215426624,3.68686827069393,-0.48344177807005,0.630275524895354,0.999797990156217,-5.95859704160732
"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative",0.0962421189217526,4.72435845753152,0.483337272360662,0.63034934462908,0.999797990156217,-6.50227061034501
"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)",-0.0423304667776527,7.14143747531027,-0.483264771158795,0.630400559542351,0.999797990156217,-6.82455320138706
"PF3D7_0507400","conserved Plasmodium protein, unknown function",0.3340262632697,1.72189333874025,0.48323920053883,0.630418623083652,0.999797990156217,-5.40635536220418
"PF3D7_1321300","conserved Plasmodium membrane protein, unknown function",0.0879019981686309,7.54066716677548,0.482684559781836,0.63081048669744,0.999797990156217,-6.86261241315258
"PF3D7_1032900","RNA polymerase II-associated protein 1, putative",0.0644765302209178,6.34189814361959,0.482593137115512,0.630875088630182,0.999797990156217,-6.77345926049537
"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)",0.293051195218925,-0.41960616255665,0.481527945163346,0.631627996686005,0.999797990156217,-5.40705427861785
"PF3D7_1149100.1","Plasmodium exported protein, unknown function",-0.175290320851016,7.081289226672,-0.481175650494357,0.631877094564242,0.999797990156217,-6.62179848907625
"PF3D7_0215100","RING zinc finger protein, putative",-0.111874725613081,5.30854812504592,-0.481026974775277,0.631982231889189,0.999797990156217,-6.38575180335545
"PF3D7_1447000","40S ribosomal protein S5",-0.138013484695199,11.2581481661345,-0.481012025838268,0.631992803580294,0.999797990156217,-6.74711780229029
"PF3D7_1309000","conserved Plasmodium protein, unknown function",-0.0674444489316741,6.46073346965255,-0.480800505153609,0.632142396453838,0.999797990156217,-6.71865665868188
"PF3D7_0815400","conserved Plasmodium protein, unknown function",0.442316410526295,0.867756661144002,0.480791768983099,0.632148575229269,0.999797990156217,-5.40735419310612
"PF3D7_0723500","dynactin subunit 5, putative",-0.15128737188363,1.83583650681463,-0.48064304851809,0.632253763825492,0.999797990156217,-5.90600281842133
"PF3D7_0607800","GTP-binding protein, putative",-0.293743169522281,2.6860558664214,-0.480460406809032,0.632382954999685,0.999797990156217,-5.40748903977487
"PF3D7_1130500","conserved Plasmodium protein, unknown function",0.230843446009336,3.61462334847275,0.480042834496619,0.632678366819194,0.999797990156217,-5.4127883168824
"PF3D7_0934400","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.422500727828689,3.39222540703164,-0.479884403662477,0.632790464489217,0.999797990156217,-5.40772322263506
"PF3D7_1016700","Plasmodium exported protein (PHISTc), unknown function",0.0900435776957469,7.54105696467989,0.479874854237644,0.632797221456057,0.999797990156217,-6.85899799866947
"PF3D7_1354300","large subunit rRNA methyltransferase, putative",-0.0595876794352233,9.31551000453543,-0.478804770195887,0.633554587978364,0.999797990156217,-6.83065783182916
"PF3D7_0725400","conserved Plasmodium protein, unknown function",0.244705403203794,4.91504419428232,0.478786900389437,0.633567238909402,0.999797990156217,-5.97943571808656
"PF3D7_1228000","conserved Plasmodium protein, unknown function",-0.28326528081575,1.07138763313318,-0.47871275622883,0.633619730443145,0.999797990156217,-5.40819871341823
"PF3D7_0422400","40S ribosomal protein S19 (RPS19)",-0.0868454261596465,10.3957560436328,-0.478197392447142,0.63398464243202,0.999797990156217,-6.80066967445283
"PF3D7_0727500","conserved Plasmodium protein, unknown function",0.301608630582603,1.93671745275678,0.47781456434801,0.634255769160865,0.999797990156217,-5.40856244630998
"PF3D7_1127800","conserved Plasmodium protein, unknown function",0.0732367134270797,6.68386161534186,0.477727770295179,0.634317245466509,0.999797990156217,-6.73649078345553
"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function",0.0847560349184571,6.42095350052891,0.477671184294145,0.634357326769563,0.999797990156217,-6.68717489146698
"PF3D7_1306000","conserved Plasmodium protein, unknown function",0.356055063794725,1.38261294562221,0.477363935686907,0.634574977883832,0.999797990156217,-5.40874467804413
"PF3D7_1239500","DNA gyrase subunit B (GyrB)",0.25376168428661,3.35104987842132,0.477208382223231,0.634685182340569,0.999797990156217,-5.40880754338002
"PF3D7_0805200","gamete release protein, putative (GAMER)",0.299031670621036,3.40448052810306,0.477128059334469,0.634742091674307,0.999797990156217,-5.86610082862606
"PF3D7_0317800","proteasome regulatory protein, putative",-0.0894228253769827,4.56676887086317,-0.476919344925276,0.63488997761376,0.999797990156217,-6.37376436700314
"PF3D7_0507700","nuclear protein localization protein 4, putative (NPL4)",-0.0719757866310067,6.11991537749881,-0.47675327025899,0.635007661520629,0.999797990156217,-6.61402998230441
"PF3D7_1455000","protein phosphatase PPM3, putative (PPM3)",-0.303557955798323,-0.15735080706881,-0.476565268324914,0.635140894905347,0.999797990156217,-5.40906723542388
"PF3D7_1311000","protein ISD11, putative (ISD11)",0.253198699779392,1.71966189450302,0.476546743899129,0.635154023465736,0.999797990156217,-5.68975774386227
"PF3D7_0818700","DNA helicase, putative",-0.0379389184826966,8.50038986227696,-0.476509695928291,0.635180280313786,0.999797990156217,-6.865878731888
"PF3D7_0925500","thioredoxin-like protein 2 (TLP2)",0.342527898405512,2.75364498356603,0.476369191058547,0.635279863980281,0.999797990156217,-5.40914634308624
"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)",0.326176676653843,1.44761509746337,0.476309581308113,0.635322114783155,0.999797990156217,-5.40917038632308
"PF3D7_0804000","cactin homolog, putative",-0.0428306879463296,8.40174178018294,-0.475345242831913,0.636005796796463,0.999797990156217,-6.86428546758841
"PF3D7_0923900","RNA-binding protein, putative",-0.0610918864335304,8.52727056819498,-0.475099141629337,0.636180324654791,0.999797990156217,-6.85212996860078
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.220937268052743,0.778182762452521,0.474957248974283,0.636280960200566,0.999797990156217,-5.65432580782187
"PF3D7_1126200","40S ribosomal protein S18, putative",-0.0994682126314199,10.8869967654792,-0.47485799470762,0.636351359091779,0.999797990156217,-6.771536528385
"PF3D7_1470300","conserved Plasmodium protein, unknown function",0.109622803127293,4.14073446912116,0.474194239015073,0.636822232753912,0.999797990156217,-6.3552302397662
"PF3D7_1465900","40S ribosomal protein S3",-0.123585543969002,10.7464960549166,-0.474054656946636,0.636921272478184,0.999797990156217,-6.76880764497561
"PF3D7_0708000","cytoskeleton associated protein, putative",0.186296617234086,4.75569228833009,0.474052254834917,0.636922976941944,0.999797990156217,-5.70455387410153
"PF3D7_1453000","conserved Plasmodium protein, unknown function",0.105603403743869,5.91973589268375,0.47378360459577,0.637113615174551,0.999797990156217,-6.67223982300239
"PF3D7_1116700","dipeptidyl aminopeptidase 1 (DPAP1)",-0.0793164614194382,11.083192539182,-0.473675194608957,0.637190551472263,0.999797990156217,-6.77209030806719
"PF3D7_1460100","FYVE and coiled-coil domain-containing protein (FCP)",0.0790503541674168,4.68464417036956,0.473461629038381,0.637342126169555,0.999797990156217,-6.42425930557655
"PF3D7_0906910","tubulin-specific chaperone, putative",-0.0683887304903088,5.67289027750239,-0.473336501185191,0.637430940831469,0.999797990156217,-6.63685324332587
"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)",-0.0677333687536965,7.84027337477989,-0.473275828618687,0.637474007606013,0.999797990156217,-6.86862964173333
"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative",-0.0523138845089726,6.22379591594064,-0.472489557907423,0.638032233566408,0.999797990156217,-6.65993246904332
"PF3D7_1144200","conserved Plasmodium protein, unknown function",0.215439711380977,1.64140463477839,0.472191008934513,0.638244248313301,0.999797990156217,-5.69987434984076
"PF3D7_0403500","ubiquitin specific protease, putative",0.21715706586504,2.79326908309632,0.471736710298005,0.638566926756023,0.999797990156217,-5.80336643043304
"PF3D7_1337100","protein kinase 6 (PK6)",-0.306904569809866,3.05252531680624,-0.471445891124229,0.638773525999632,0.999797990156217,-5.43779099341851
"PF3D7_0611400","SWI/SNF-related matrix-associated actin-dependent regulator of  chromatin",0.0848953926363043,5.67182649690437,0.471294017441051,0.638881429128281,0.999797990156217,-6.57903698151096
"PF3D7_0103600","ATP-dependent RNA helicase, putative",-0.100455301685007,5.40424916989735,-0.471181193651481,0.638961593165617,0.999797990156217,-6.46969561735297
"PF3D7_0323100","conserved Plasmodium protein, unknown function",-0.0550089376072904,7.14241603879801,-0.47110431415847,0.639016220377152,0.999797990156217,-6.79802465604085
"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)",-0.105460449600812,6.89732771875793,-0.47059598593197,0.639377466548566,0.999797990156217,-6.4193452180797
"PF3D7_1307700","conserved Plasmodium protein, unknown function",-0.060458569290021,6.64390258353082,-0.470362451599007,0.639543458266685,0.999797990156217,-6.68206754067695
"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative",0.394021837188049,1.76725958099981,0.470089392616824,0.639737566724438,0.999797990156217,-5.41166284581088
"PF3D7_0516300","tRNA pseudouridine synthase, putative",-0.0685710316313539,7.19330234946012,-0.46980136625612,0.639942342289078,0.999797990156217,-6.84622108991631
"PF3D7_0905500","conserved Plasmodium protein, unknown function",0.38834215247643,0.565659067230751,0.469597994770829,0.640086948397773,0.999797990156217,-5.41185836505991
"PF3D7_0617100","AP-2 complex subunit alpha, putative",-0.0420714062005452,8.12976407696606,-0.469434159261375,0.640203452836581,0.999797990156217,-6.87057439232187
"PF3D7_0719700","40S ribosomal protein S10, putative",-0.0766346921619405,9.89011670543812,-0.469214905029685,0.64035938004328,0.999797990156217,-6.82999404528453
"PF3D7_0806100","conserved Plasmodium protein, unknown function",-0.0986455687324517,5.35847628007578,-0.468077857720253,0.641168274902033,0.999797990156217,-6.59025764954614
"PF3D7_1107600","conserved Plasmodium protein, unknown function",-0.204811434518184,2.0316690311319,-0.467649749253877,0.641472943903706,0.999797990156217,-5.88633080996741
"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)",0.0939537611800931,6.35467334664549,0.467595904290364,0.641511267745008,0.999797990156217,-6.47198197398492
"PF3D7_1118600","histone acetyltransferase (MYST)",-0.0570414291058468,7.20560539931483,-0.467492861491833,0.641584610580496,0.999797990156217,-6.78102232424304
"PF3D7_0103500","conserved Plasmodium protein, unknown function",0.160524079746636,3.15565152195223,0.467440754447782,0.641621700202906,0.999797990156217,-5.62275843749477
"PF3D7_1416300","conserved protein, unknown function",-0.208735362465965,3.34124971486742,-0.46739226223813,0.641656217618601,0.999797990156217,-5.55493023008874
"PF3D7_1409600","conserved Plasmodium protein, unknown function",0.0664402486790019,6.63222525248187,0.467154786537032,0.641825267479192,0.999797990156217,-6.76190018788013
"PF3D7_1436700","conserved Plasmodium protein, unknown function",0.280021795228601,2.90981769286714,0.466926895680005,0.641987512085542,0.999797990156217,-5.61225695238208
"PF3D7_0802300","periodic tryptophan protein 2, putative (PWP2)",-0.0515820127983009,8.39740905988593,-0.466628603961381,0.642199904253996,0.999797990156217,-6.86705618514945
"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative",0.0660761296938279,5.68306314632857,0.466145464832451,0.642543976433031,0.999797990156217,-6.67013987665691
"PF3D7_0602800","JmjC domain containing protein (JmjC2)",0.135052803162621,3.19242402331257,0.466007822364819,0.642642014184237,0.999797990156217,-6.26798302822487
"PF3D7_1474800","proteasome subunit alpha type-1, putative",-0.150755609046541,6.90396130040601,-0.46576545532656,0.64281465891276,0.999797990156217,-6.73638085676817
"PF3D7_0817300","asparagine-rich antigen",0.121968253991445,7.97387620837785,0.465268123517732,0.643168983777025,0.999797990156217,-6.27347386137649
"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)",-0.0631177187891598,8.71799515036021,-0.465010975145133,0.643352222076731,0.999797990156217,-6.8612041645455
"PF3D7_0613500","AP-3 complex subunit beta, putative",-0.0672480512077351,5.44974721595157,-0.464972149883164,0.643379890033516,0.999797990156217,-6.4076264358642
"PF3D7_1317600","conserved Plasmodium protein, unknown function",0.146276290510322,3.33379064862139,0.464719545783987,0.64355991503927,0.999797990156217,-5.72013849960004
"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)",-0.0835037327115078,9.05416480888574,-0.46424896508634,0.643895343819604,0.999797990156217,-6.86435182358251
"PF3D7_0928200","conserved Plasmodium protein, unknown function",-0.0604668625344109,6.15073432664828,-0.464228941486788,0.643909618236786,0.999797990156217,-6.66581647570676
"PF3D7_0209100","phospholipase A2, putative",-0.0639944594989252,7.33756895579764,-0.463875408183925,0.644161667033957,0.999797990156217,-6.86202902700384
"PF3D7_1105500","centrin-4 (CEN4)",0.271163061754367,2.36467076448521,0.463607514978539,0.644352687231259,0.999797990156217,-5.50880824606299
"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)",-0.117699038269372,8.78305928879239,-0.463544316566912,0.644397754107737,0.999797990156217,-6.86990597070554
"PF3D7_1420700","surface protein P113 (P113)",-0.0758719671897037,11.407463063433,-0.463435922014431,0.644475053524113,0.999797990156217,-6.75330573874762
"PF3D7_1432600","conserved Plasmodium protein, unknown function",0.0799471714831315,4.97785792009896,0.463053242118223,0.644747985464149,0.999797990156217,-6.49794605632634
"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)",0.184380247634433,7.3120601729015,0.462775119718474,0.644946376418903,0.999797990156217,-6.45972736296596
"PF3D7_0813300","conserved Plasmodium protein, unknown function",-0.0840688633024556,10.4547955642614,-0.462329541869799,0.645264270918822,0.999797990156217,-6.82262711342422
"PF3D7_0603400","trophozoite exported protein 1 (TEX1)",-0.0630020975621779,7.92201168288795,-0.461968184584294,0.645522127458639,0.999797990156217,-6.87379569986126
"PF3D7_1016600","Plasmodium exported protein (PHISTc), unknown function",0.18241200601328,3.73445955619803,0.461646389485314,0.645751789940147,0.999797990156217,-6.36045812115278
"PF3D7_0802200","1-cys peroxiredoxin (1-CysPxn)",0.29391194227725,6.04740648978575,0.461278660641409,0.646014277188462,0.999797990156217,-5.722511225489
"PF3D7_1465800","dynein beta chain, putative",0.198525618921977,2.68649107441863,0.461184025866726,0.646081835393416,0.999797990156217,-5.53722721322704
"PF3D7_1147500","farnesyltransferase beta subunit, putative",-0.0691177828541241,4.76765169041327,-0.461150055345006,0.646106087115834,0.999797990156217,-6.60025525933196
"PF3D7_0905800","conserved Plasmodium protein, unknown function",-0.0731396788300795,6.85773668227491,-0.460922270364367,0.646268713855608,0.999797990156217,-6.78387908165875
"PF3D7_1021100","conserved Plasmodium protein, unknown function",0.0986684701142302,6.22110042364005,0.460901474336522,0.646283562008159,0.999797990156217,-6.78309401428381
"PF3D7_0810600","RNA helicase, putative",-0.0451429548210687,9.96198004840365,-0.46087977569285,0.646299054772642,0.999797990156217,-6.82400880472573
"PF3D7_0820200","phosphatidylglycerophosphate synthase (PGPS)",-0.0790769746728044,6.66311111469309,-0.460202411487924,0.646782769466506,0.999797990156217,-6.76026384388424
"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)",0.212851248800426,1.29024155778606,0.45995427036868,0.646960008476933,0.999797990156217,-5.44293539504706
"PF3D7_1471100","exported protein 2 (EXP2)",-0.0773087609744163,10.0178894797534,-0.45959677512791,0.647215391487173,0.999797990156217,-6.8719124489431
"PF3D7_0606100","RNA-binding protein, putative",-0.0561510061096335,8.448131285831,-0.459261297080564,0.647455084719874,0.999797990156217,-6.87357528812674
"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative",-0.119961284802472,3.33825030557375,-0.459182338284198,0.647511504836991,0.999797990156217,-5.87539142040777
"PF3D7_1112600","DNA helicase, putative",-0.266714656845008,2.12539508775133,-0.45851957393149,0.647985165540599,0.999797990156217,-5.41621240044088
"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)",-0.069113884366832,7.76566614532141,-0.458252086178225,0.648176373424645,0.999797990156217,-6.87402323791376
"PF3D7_1349700","peptidase, putative",0.420537278260337,3.17123343192407,0.457765570766788,0.648524209280607,0.999797990156217,-5.45074551125405
"PF3D7_1405600","ribonucleotide reductase small subunit (RNR)",0.544900281239802,4.59591344185684,0.45730339736826,0.648854714289617,0.999797990156217,-5.41668409385417
"PF3D7_0714400","calmodulin, putative",0.215872037324526,0.978845409283805,0.456951144792213,0.649106661213839,0.999797990156217,-5.54703213781582
