"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1119700","conserved Plasmodium protein, unknown function",-0.297228132952689,1.96939325415963,-0.607252868336678,0.54562690162783,0.999813129696236,-5.91184509364489
"PF3D7_0423100","AP-4 complex subunit sigma, putative",-0.162783805841671,4.86278971215908,-0.606847281301778,0.545894540132152,0.999813129696236,-6.43431953196499
"PF3D7_0932700","conserved Plasmodium protein, unknown function",0.301639769432964,3.38635592018282,0.606646467152759,0.546027077843241,0.999813129696236,-5.70174183637091
"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative",0.172094564220282,4.64743491535783,0.605870078883266,0.546539648755938,0.999813129696236,-6.7633624255964
"PF3D7_0502200","conserved Plasmodium membrane protein, unknown function",-0.308679920818771,4.14050354525463,-0.605755537731322,0.546615289333068,0.999813129696236,-5.73844870196558
"PF3D7_1408200","transcription factor with AP2 domain(s) (AP2-G2)",-0.07760733555744,9.23710450643754,-0.605312819492292,0.546907700963897,0.999813129696236,-7.09717489588094
"PF3D7_0417200","bifunctional dihydrofolate reductase-thymidylate synthase (DHFR-TS)",0.374561380779807,3.95487438890446,0.605224213210765,0.546966234156493,0.999813129696236,-5.6381392039799
"PF3D7_1018500","PHF5-like protein, putative",-0.149146967261426,5.84244448083476,-0.605069435072355,0.547068487988057,0.999813129696236,-6.84763368506889
"PF3D7_1014500","conserved Plasmodium protein, unknown function",0.190679685043083,3.85325424596047,0.604874857118148,0.547197049187098,0.999813129696236,-6.54841132362123
"PF3D7_0728800","conserved Plasmodium protein, unknown function",0.410744943595525,2.83832265113671,0.604827087392795,0.547228613849119,0.999813129696236,-5.59540370922324
"PF3D7_0931100","nucleolar protein Nop52, putative",0.100946645223614,8.66771195541498,0.604810525170425,0.547239557835275,0.999813129696236,-7.10779092135764
"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)",-0.199810318617516,2.02639930478175,-0.604461108407931,0.547470471240024,0.999813129696236,-6.39793223534981
"PF3D7_1434300","Hsp70/Hsp90 organizing protein (HOP)",-0.0927285463875034,8.50700171617276,-0.604454979564442,0.54747452194891,0.999813129696236,-7.07297313025329
"PF3D7_1145400","dynamin-like protein (DYN1)",-0.0820260394100636,6.99278907534143,-0.604397514424931,0.547512502860874,0.999813129696236,-6.78391699856434
"PF3D7_1365500","glycine cleavage system T protein, putative (GCVT)",0.222568497175478,4.91171966584321,0.603918493351829,0.547829158018428,0.999813129696236,-5.89644329470275
"PF3D7_1229300","conserved Plasmodium protein, unknown function",0.181565009201585,5.90567508964924,0.603893104288345,0.547845943947435,0.999813129696236,-6.38556232223611
"PF3D7_1457200","thioredoxin 1 (TRX1)",0.328384809387596,6.31099027633202,0.603740764933091,0.547946668263374,0.999813129696236,-5.94223205168491
"PF3D7_0721600","40S ribosomal protein S5, putative",-0.118267461677645,10.4186665215203,-0.60346837226153,0.548126793186877,0.999813129696236,-7.09643156580964
"PF3D7_0625300","DNA polymerase 1, putative",0.306715908889354,4.57988966256912,0.602919910281595,0.548489564911871,0.999813129696236,-5.78205587736015
"PF3D7_0315100","eukaryotic translation initiation factor 4E (eIF4E)",-0.120748933208043,7.36630277528093,-0.602619009577089,0.5486886424755,0.999813129696236,-7.0494528297982
"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function",0.157538843441351,5.08460185086863,0.602143655754902,0.549003213402289,0.999813129696236,-6.4715462439168
"PF3D7_0527300","methionine aminopeptidase 1a, putative (METAP1a)",-0.0909938007308195,7.1617905527776,-0.601955720091669,0.549127607080564,0.999813129696236,-7.0975037111404
"PF3D7_1478800","Plasmodium exported protein, unknown function",0.173550363962872,2.83193260702265,0.601904805134233,0.549161309881635,0.999813129696236,-6.1699120820248
"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)",0.312591266601262,4.4274008597534,0.601355573240272,0.549524936347374,0.999813129696236,-6.41791233455845
"PF3D7_0530900","formin 1",0.320279247729452,3.61364827346727,0.601315979893583,0.549551154346761,0.999813129696236,-5.98701651170428
"PF3D7_1333900","conserved Plasmodium protein, unknown function",-0.349863380975668,3.14604713560474,-0.600849556006479,0.549860059228665,0.999813129696236,-5.59758760708703
"PF3D7_1035600","merozoite surface protein (H101)",0.183153996021423,3.06942535750533,0.600005656250765,0.550419182172721,0.999813129696236,-6.29932806022235
"PF3D7_0520000","40S ribosomal protein S9, putative",-0.117137631039743,10.2455614511841,-0.600004180081222,0.550420160454299,0.999813129696236,-7.10240582927154
"PF3D7_1340300","nucleolar complex protein 2, putative",-0.070262449790194,8.1233649576808,-0.599988861200019,0.550430312577764,0.999813129696236,-7.11034972403964
"PF3D7_1470300","conserved Plasmodium protein, unknown function",0.15659438004821,4.07110436445939,0.599566723462039,0.550710108587677,0.999813129696236,-6.4733163165356
"PF3D7_1476100","early transcribed membrane protein 14.2 (ETRAMP14.2)",0.376866548180721,-0.0263200960002132,0.599503213274458,0.55075220979432,0.999813129696236,-5.60062220681638
"PF3D7_0423500","glideosome associated protein with multiple membrane spans 2 (GAPM2)",0.155208171170075,5.54818366937877,0.599419747699611,0.550807541982085,0.999813129696236,-6.66652588737736
"PF3D7_1441800","vacuolar-sorting protein SNF7, putative",0.32355914164442,2.26683840600218,0.598862824089878,0.551176817204286,0.999813129696236,-5.65516142022558
"PF3D7_0726600","conserved Plasmodium protein, unknown function",-0.243404125838248,2.93767992375612,-0.5986655763463,0.551307634617856,0.999813129696236,-5.74228876040528
"PF3D7_0909800","small nuclear ribonucleoprotein Sm D3, putative (SNRPD3)",0.19999531501237,4.95645072224289,0.598482923462504,0.551428786420477,0.999813129696236,-6.61996659055788
"PF3D7_1346500","conserved Plasmodium protein, unknown function",0.106959486656454,5.83532090261121,0.598325521641891,0.551533200169817,0.999813129696236,-6.82898703387334
"PF3D7_1448500","conserved Plasmodium protein, unknown function",0.208728048721331,6.27751333227845,0.598269147277598,0.551570598966086,0.999813129696236,-6.22390034316354
"PF3D7_1401300","aminopeptidase, putative",0.257137014367566,4.51058313459003,0.598194652067624,0.55162002109737,0.999813129696236,-6.01632703244794
"PF3D7_1300100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.164922605404767,5.63331768128645,0.598081283930102,0.551695236841403,0.999813129696236,-6.52777615723276
"PF3D7_1011300","conserved Plasmodium membrane protein, unknown function",-0.506335559308923,2.10305075953894,-0.598023285523839,0.55173371871964,0.999813129696236,-5.68638904411001
"PF3D7_1403600","selenoprotein (Sel1)",-0.380117525263792,0.827804963202688,-0.597998965708853,0.55174985529069,0.999813129696236,-5.59914398296366
"PF3D7_1229900.2","conserved Plasmodium protein, unknown function",0.69615490167854,1.44014231583409,0.597888982902205,0.551822833530219,0.999813129696236,-5.62498811150202
"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function",-0.0825885335223528,5.04301944054093,-0.597833606858288,0.551859579708163,0.999813129696236,-7.06350240724905
"PF3D7_0309800","YTH domain-containing protein, putative",-0.0821283033972744,5.93509540210992,-0.596428833515519,0.552792163024104,0.999813129696236,-6.91400951772774
"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)",0.252695483944011,4.77069424133141,0.59640476220365,0.552808150061979,0.999813129696236,-5.74153007414382
"PF3D7_0322400","regulator of initiation factor 2 (eIF2)",0.177798974109076,5.99709706996187,0.595547575155512,0.553377604471129,0.999813129696236,-6.32407284844659
"PF3D7_0915300","conserved Plasmodium protein, unknown function",-0.25192469098402,3.37847892985781,-0.595459061765383,0.553436423221226,0.999813129696236,-5.75866296335585
"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)",-0.388078676089644,1.66765295501539,-0.595264832224262,0.553565503231079,0.999813129696236,-5.6006298978554
"PF3D7_0617200","conserved Plasmodium protein, unknown function",-0.0970024845713127,9.50169177155688,-0.595114130070291,0.553665666423303,0.999813129696236,-7.11573188144864
"PF3D7_1337900","conserved Plasmodium protein, unknown function",-0.131530619127316,3.83032680030613,-0.595048125313337,0.553709538904214,0.999813129696236,-6.35702073911064
"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)",-0.303117309139578,3.21229635455809,-0.594975875636245,0.553757564293556,0.999813129696236,-5.67419134000941
"PF3D7_0819300","conserved Plasmodium protein, unknown function",-0.390981273552033,1.47991120139576,-0.594789417598647,0.553881515231975,0.999813129696236,-5.60088758329591
"PF3D7_0717600","conserved Plasmodium protein, unknown function",0.242420213913704,4.00174780173809,0.594662988316403,0.553965568995223,0.999813129696236,-5.89745761632198
"PF3D7_1458100","protein PET117, putative (PET117)",0.30811279094054,1.07002401790863,0.594481590921631,0.554086178253073,0.999813129696236,-5.77544621515251
"PF3D7_0510000","conserved Plasmodium protein, unknown function",-0.239100472201638,2.51547664620892,-0.59441712309424,0.554129045408276,0.999813129696236,-5.71032396866019
"PF3D7_1417800","DNA replication licensing factor MCM2 (MCM2)",0.181042968305941,6.43517949564827,0.594129363583114,0.554320408063462,0.999813129696236,-6.17292219217155
"PF3D7_1110400","asparagine-rich antigen",-0.0971882732159095,11.742247515472,-0.594051973907499,0.554371878525925,0.999813129696236,-6.98520942642164
"PF3D7_0924500","conserved Plasmodium membrane protein, unknown function",-0.308607811909422,3.10030927307068,-0.593600185448086,0.554672402447604,0.999813129696236,-5.77637482136921
"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative",-0.0478559384157737,6.39294324813673,-0.59350658743531,0.554734672824641,0.999813129696236,-6.90806608851892
"PF3D7_1021400","endomembrane protein 70, putative",-0.0969493453688157,7.3742726677956,-0.593217300893903,0.554927156049632,0.999813129696236,-7.00275135977719
"PF3D7_1205900","conserved protein, unknown function",-0.0537706960352988,7.90083668937604,-0.593135757495209,0.554981418784049,0.999813129696236,-7.0229436663359
"PF3D7_1209000","conserved Plasmodium protein, unknown function",-0.168777188585993,5.35387893791153,-0.592960369554102,0.555098138974754,0.999813129696236,-6.18654120678953
"PF3D7_1411200","rhomboid protease ROM8 (ROM8)",-0.0719462793785812,8.74089923687383,-0.59242849733888,0.555452173358344,0.999813129696236,-7.11305417112972
"PF3D7_0625200","conserved Plasmodium protein, unknown function",-0.362707028420136,0.574664166404899,-0.591547816394144,0.556038635634234,0.999813129696236,-5.60263917593186
"PF3D7_1469300","small subunit rRNA processing KH domain protein, putative",0.133244037534987,5.15013157426336,0.591494510145202,0.556074143185768,0.999813129696236,-6.53294856117655
"PF3D7_0829100","conserved protein, unknown function",-0.117830629966188,6.23321791415127,-0.590877409812246,0.556485278946915,0.999813129696236,-6.95984822697999
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",-0.0880969038736978,10.2713858448071,-0.590565363084652,0.556693233978134,0.999813129696236,-7.09948129753313
"PF3D7_0529900","RING zinc finger protein, putative",-0.0945457615518812,7.91380100391696,-0.589967107001267,0.557092033576087,0.999813129696236,-7.11161601635252
"PF3D7_1222700","glideosome-associated protein 45 (GAP45)",0.153529336031054,5.76139105736982,0.589698955303983,0.557270830552515,0.999813129696236,-6.91796215105243
"PF3D7_1354000","conserved Plasmodium protein, unknown function",-0.349474315253495,-0.199088947273951,-0.589301511350554,0.557535888921314,0.999813129696236,-5.60384740799589
"PF3D7_0600300","rifin (RIF)",0.092004840816525,1.97449601896261,0.589167591834092,0.557625214971079,0.999813129696236,-6.80571315454536
"PF3D7_1003500","40S ribosomal protein S20e, putative",-0.144582157824338,9.11004843251695,-0.589002809830678,0.557735136459358,0.999813129696236,-7.11481485359769
"PF3D7_1308900","mRNA-decapping enzyme 2, putative (DCP2)",-0.0632067376197831,8.6793202473792,-0.58892552376667,0.557786695551046,0.999813129696236,-7.07251617630506
"PF3D7_1104400","conserved protein, unknown function",-0.100985730594675,7.70861596608135,-0.588281190892994,0.558216635163754,0.999813129696236,-6.87710152126869
"PF3D7_0628300.1",NA,-0.0718080885256427,7.71232594421205,-0.587524554685775,0.55872172065271,0.999813129696236,-7.11539170761193
"PF3D7_1336000","conserved Plasmodium protein, unknown function",0.152590528342195,5.45008493714029,0.586471150174191,0.559425288462041,0.999813129696236,-6.76351632302952
"PF3D7_0626200","conserved Plasmodium protein, unknown function",0.320997068274044,2.9093463991919,0.585855306176008,0.559836813334875,0.999813129696236,-6.30595706126641
"PF3D7_0827400","conserved Plasmodium protein, unknown function",0.138656410951529,1.59798275382675,0.585458042752929,0.560102355838738,0.999813129696236,-6.14252286214334
"PF3D7_1349100","nucleoside diphosphate hydrolase, putative",0.39288506954733,0.947776262013277,0.585393148432905,0.56014573902639,0.999813129696236,-5.62287186016961
"PF3D7_1444800","fructose-bisphosphate aldolase (FBPA)",-0.12936907618052,11.2837827384387,-0.584927432955337,0.560457128196072,0.999813129696236,-7.10364222433693
"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)",0.166071515038603,7.24243006823973,0.584854929674056,0.56050561343079,0.999813129696236,-7.03845864398157
"PF3D7_1464000","YL1 nuclear protein, putative",-0.0773782502703142,7.48588455210444,-0.584713863930848,0.560599954495875,0.999813129696236,-7.11454791137114
"PF3D7_1020900","ADP-ribosylation factor (ARF1)",-0.108100783508138,7.86047000698855,-0.584646960185191,0.560644700710105,0.999813129696236,-6.96742694729817
"PF3D7_0502700","conserved Plasmodium protein, unknown function",-0.219531806338446,3.61723816603215,-0.584552286276485,0.560708023038421,0.999813129696236,-5.92307559742275
"PF3D7_1470700","conserved Plasmodium protein, unknown function",-0.433618118881786,3.99407519428319,-0.584481697786798,0.560755238216183,0.999813129696236,-5.60642451894499
"PF3D7_0209500","conserved Plasmodium protein, unknown function",0.379729320667426,0.295460752781881,0.584413529310214,0.560800836563456,0.999813129696236,-5.65447701143526
"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)",-0.841978452977737,0.309437957758099,-0.58385109982127,0.561177119341996,0.999813129696236,-5.60676014490438
"PF3D7_0316200","conserved Plasmodium protein, unknown function",0.363584710168498,4.25523233580161,0.583661785769125,0.561303804378159,0.999813129696236,-5.64469245467908
"PF3D7_0206700","adenylosuccinate lyase (ASL)",-0.0594616380436577,6.38963069668492,-0.583612388465373,0.561336862353398,0.999813129696236,-7.01663589076529
"PF3D7_1346400","conserved Plasmodium protein, unknown function",-0.0644122161072929,10.1650950500062,-0.583475125991198,0.561428727062054,0.999813129696236,-7.12444075369917
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",0.204461201823142,7.16020454392485,0.583209281726739,0.561606667935529,0.999813129696236,-6.51955930963841
"PF3D7_0511300","MORN repeat protein, putative",-0.210635773735983,4.9472123622486,-0.58219642923536,0.562284868271719,0.999813129696236,-5.98566223863701
"PF3D7_1243400","conserved Plasmodium protein, unknown function",0.270576018520198,1.6364686923701,0.581296591975095,0.562887732953109,0.999813129696236,-6.00061385704519
"PF3D7_0606700","coatomer alpha subunit, putative",0.0416478700264804,9.3051089870128,0.581231632972346,0.562931265912219,0.999813129696236,-7.12276820614766
"PF3D7_1461400","conserved Plasmodium protein, unknown function",0.176336709672746,3.2932071613465,0.581074696889727,0.563036445124302,0.999813129696236,-6.3589645298093
"PF3D7_0422700","eukaryotic initiation factor, putative",-0.0902629425167198,7.40244018258342,-0.580058846382082,0.563717506419704,0.999813129696236,-7.05773815612562
"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative",0.112188000573752,7.29073023457103,0.579830152824136,0.56387088637881,0.999813129696236,-6.99061233562236
"PF3D7_0618300","60S ribosomal protein L27a, putative",-0.175710468594668,9.6365759519822,-0.579439682487979,0.564132814068345,0.999813129696236,-7.12492215827658
"PF3D7_0210900","conserved Plasmodium protein, unknown function",-0.0774781799055813,8.34588529048557,-0.579352915458542,0.564191025558013,0.999813129696236,-7.12412417375647
"PF3D7_0723000","tRNAHis guanylyltransferase, putative",-0.321316202530457,2.67483900267986,-0.579300630788737,0.564226104461615,0.999813129696236,-5.76503984536332
"PF3D7_0932900","conserved Plasmodium protein, unknown function",-0.3103190042999,0.0789730649544477,-0.57876831268802,0.564583309094683,0.999813129696236,-5.93547532139982
"PF3D7_1324200","micro-fibrillar-associated protein, putative",0.0821632040806701,7.45998965448333,0.578634454619292,0.564673150167314,0.999813129696236,-7.03230294367222
"PF3D7_0306200","activator of Hsp90 ATPase (AHA1)",-0.195488306899334,5.46351439956033,-0.578109050956332,0.565025851469636,0.999813129696236,-6.28821983258617
"PF3D7_1426000","60S ribosomal protein L21 (RPL21)",-0.11222653818322,9.35726048337523,-0.577456362424016,0.565464149194084,0.999813129696236,-7.11427437382054
"PF3D7_0929000","transcription initiation factor TFIID subunit 7, putative (TAF7)",-0.0742542627802454,6.21408701251173,-0.576573893984988,0.566057015399171,0.999813129696236,-6.93051417096737
"PF3D7_1020300","cytoplasmic dynein intermediate chain, putative",0.396997002447645,-0.064997479460679,0.576392972915375,0.566178600706594,0.999813129696236,-5.61070242072804
"PF3D7_1249800","THO complex subunit 2, putative (THO2)",0.0635157719776114,8.48410092449751,0.575720457496132,0.566630666857908,0.999813129696236,-7.11905510371818
"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function",-0.140717462221581,3.60223925812053,-0.575636418031541,0.566687170770503,0.999813129696236,-6.38056508684891
"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)",0.268168544113117,2.98906154103323,0.575025467285597,0.567098026274216,0.999813129696236,-5.94490539869334
"PF3D7_1009600","protein phosphatase, putative",0.395464502936323,4.16709962130206,0.574949079047113,0.567149406506352,0.999813129696236,-5.61613152779091
"PF3D7_0517000","60S ribosomal protein L12, putative",-0.148085253059749,9.57834666135231,-0.574860683123703,0.567208866186738,0.999813129696236,-7.1280831460347
"PF3D7_1371700","serine/threonine protein kinase, FIKK family",-0.327106194233882,2.17119010896191,-0.57453682280294,0.567426737481879,0.999813129696236,-5.79530576358164
"PF3D7_1448100","conserved Plasmodium protein, unknown function",-0.331603349523082,1.4603083621767,-0.574419114047269,0.567505934103721,0.999813129696236,-5.69879298708881
"PF3D7_1412200","conserved Plasmodium protein, unknown function",-0.109221942267463,4.8948919838091,-0.574397723530711,0.567520326618217,0.999813129696236,-6.7102355910949
"PF3D7_1205500","zinc finger protein, putative",-0.0601784235532428,8.83484178869003,-0.57436633819014,0.56754144442896,0.999813129696236,-7.12975583460196
"PF3D7_1372200","histidine-rich protein III (HRPIII)",-0.138324311363583,10.3620009432436,-0.573647066596859,0.568025515833339,0.999813129696236,-7.11857354865204
"PF3D7_1225100","isoleucine--tRNA ligase, putative",-0.335198209305538,4.45205841798388,-0.573621354958946,0.568042823557798,0.999813129696236,-5.61215468007256
"PF3D7_0705500","inositol-phosphate phosphatase, putative",-0.0698434401107093,10.507078702475,-0.573289714018999,0.568266089917452,0.999813129696236,-7.04815014639257
"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)",-0.142436661442696,8.71342918413062,-0.572697495426675,0.568664888192739,0.999813129696236,-7.12932977926577
"PF3D7_0405700","lysine decarboxylase, putative",0.252972959955543,5.62447367619925,0.572309299639542,0.568926372205793,0.999813129696236,-6.00074382628621
"PF3D7_1478100","Plasmodium exported protein (hyp13), unknown function",0.170863854097988,1.48475536700868,0.572158569877018,0.569027917769724,0.999813129696236,-6.58615531141069
"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)",-0.388056573337027,4.24206070275492,-0.571672613301186,0.569355363432309,0.999813129696236,-5.61564046909001
"PF3D7_1458200","conserved Plasmodium protein, unknown function",0.284895006766998,1.99950361815114,0.571396097373618,0.569541725486566,0.999813129696236,-6.13710396165329
"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function",0.510693155298041,4.64430351215529,0.570507890040568,0.570140547184928,0.999813129696236,-5.61377779490965
"PF3D7_0806800","vacuolar proton translocating ATPase subunit A, putative",-0.0569763265582282,10.1266415441621,-0.570135230812852,0.57039188207474,0.999813129696236,-7.08772158313405
"PF3D7_1139100","RNA-binding protein, putative",-0.0624439477594319,7.7445098394367,-0.569997544851715,0.57048475611779,0.999813129696236,-7.12617729034326
"PF3D7_0518600","WD repeat-containing protein 26, putative (WDR26)",0.210056114467662,4.69523482506141,0.56986044997598,0.570577238763878,0.999813129696236,-6.00834284912474
"PF3D7_0100300","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.424753408861474,3.91762205263744,0.569691431648038,0.570691266647729,0.999813129696236,-5.61420198457178
"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)",-0.138703533196309,4.95309447430545,-0.569393510275336,0.570892285705302,0.999813129696236,-6.51313442318613
"PF3D7_1419300","glutathione S-transferase (GST)",0.193625808951868,5.16336432178175,0.569335892245609,0.570931166788793,0.999813129696236,-6.44782843751795
"PF3D7_1122800","calcium-dependent protein kinase 6 (CDPK6)",0.0823665981485391,7.05977008581127,0.569306539109433,0.570950975002802,0.999813129696236,-6.95341647013346
"PF3D7_0415200","conserved Plasmodium protein, unknown function",0.208673783238719,5.10915706848132,0.569305759926636,0.570951500818958,0.999813129696236,-6.10594651184455
"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)",0.140977820316809,4.81234684063949,0.569048532279767,0.571125098696057,0.999813129696236,-6.21865227137127
"PF3D7_1126800","RNA-binding protein, putative",-0.38966505343819,3.5063794710517,-0.56877597027372,0.57130907342384,0.999813129696236,-5.66583051264672
"PF3D7_1228300","NIMA related kinase 1 (NEK1)",-0.206895647033709,5.25323394299277,-0.568370296260677,0.571582949816623,0.999813129696236,-6.00474268821276
"PF3D7_1455000","protein phosphatase PPM3, putative (PPM3)",-0.362384421804388,-0.226980911730584,-0.568342819880855,0.571601501823714,0.999813129696236,-5.62554968110294
"PF3D7_1020500","conserved Plasmodium protein, unknown function",0.18860436948057,3.97578738235987,0.568273266231322,0.571648465642291,0.999813129696236,-5.90918317812116
"PF3D7_0516900","60S ribosomal protein L2 (RPL2)",-0.142523509867807,10.9101838016576,-0.567625165118346,0.57208616470846,0.999813129696236,-7.09591422486708
"PF3D7_1454400","aminopeptidase P (APP)",-0.0669182267229793,9.27115695431397,-0.567523516646457,0.572154828380972,0.999813129696236,-7.13302924430846
"PF3D7_0917100","N-glycosylase/DNA lyase, putative (OGG1)",0.270593218262277,5.16763961948479,0.567422326080694,0.572223186709287,0.999813129696236,-5.89306721741407
"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function",-0.0600533085022796,8.79779636599787,-0.565347941717811,0.573625389970166,0.999813129696236,-7.12684397819576
"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)",0.119727937445931,6.28504324198371,0.565163194732893,0.573750352376682,0.999813129696236,-6.6459205795199
"PF3D7_0930700","conserved Plasmodium protein, unknown function",0.411398824948008,3.65948273063039,0.563619579176877,0.574794964719493,0.999813129696236,-5.87167015983811
"PF3D7_1118700","myosin light chain B (MLC-B)",0.247939189549394,3.4442031346573,0.563445675372566,0.574912708362314,0.999813129696236,-6.30187041825603
"PF3D7_1343000","phosphoethanolamine N-methyltransferase (PMT)",-0.0955127720259359,9.84210679061231,-0.562959026752157,0.575242261509405,0.999813129696236,-7.09292140747033
"PF3D7_0515800","BolA-like protein, putative",-0.340962591376195,0.932969536264285,-0.562789566236299,0.575357039728421,0.999813129696236,-5.61776380462176
"PF3D7_1110100","conserved Plasmodium protein, unknown function",0.176944231353562,5.37033326659332,0.562710074548709,0.575410884481849,0.999813129696236,-6.08965096111599
"PF3D7_0921600","tetratricopeptide repeat family protein, putative",0.0944799139571924,6.5278504522385,0.562697280775877,0.575419550741479,0.999813129696236,-6.97652176048482
"PF3D7_1024400","conserved Plasmodium protein, unknown function",0.373321964472284,0.60436254157375,0.562490710860505,0.575559486011728,0.999813129696236,-5.61791706280442
"PF3D7_0211100","conserved Plasmodium protein, unknown function",0.391245999394785,1.85938152329482,0.562325567102516,0.575671370047242,0.999813129696236,-5.61800171678766
"PF3D7_0902100","serine/threonine protein kinase, FIKK family (FIKK9.2)",-0.443300655472522,0.449311847309581,-0.562266042692299,0.575711700097153,0.999813129696236,-5.74567731972736
"PF3D7_1001900","Plasmodium exported protein (hyp16), unknown function (PfJ23)",-0.0771726332435083,6.48509069028231,-0.561886899344537,0.575968616104336,0.999813129696236,-7.11966671484539
"PF3D7_1124200","conserved Plasmodium protein, unknown function",-0.12988408750323,4.59036772151482,-0.561210821526443,0.576426878666568,0.999813129696236,-6.3420681258557
"PF3D7_1008100","conserved Plasmodium protein, unknown function",-0.0567193427561623,9.73295762012555,-0.560938316166856,0.576611639315678,0.999813129696236,-7.13492445658222
"PF3D7_1226400","conserved Plasmodium protein, unknown function",0.132996437093659,6.27644573173795,0.560675098452769,0.576790129948037,0.999813129696236,-6.15618740470808
"PF3D7_0401600.1","rifin (RIF)",-0.0904890897027446,8.84300589345849,-0.560620410396557,0.576827217817435,0.999813129696236,-7.13538639700684
"PF3D7_0316400","conserved Plasmodium protein, unknown function",0.25946996174317,4.56431705274631,0.560450871498886,0.57694220152578,0.999813129696236,-5.72350324107942
"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative",-0.076134674347875,8.52550438288746,-0.560170838845389,0.57713214783934,0.999813129696236,-7.13775972425015
"PF3D7_0814900","superoxide dismutase [Fe] (FeSOD)",-0.224996436201605,6.08965576730642,-0.559715034781775,0.577441384339018,0.999813129696236,-6.50284950209875
"PF3D7_0108600","conserved Plasmodium protein, unknown function",0.291863211803922,2.18566534587267,0.559703930278395,0.577448919091793,0.999813129696236,-5.61934229120892
"PF3D7_1117200","conserved Plasmodium protein, unknown function",0.257037477013019,0.831508140840443,0.559068258255248,0.577880321241681,0.999813129696236,-5.61966640770129
"PF3D7_1411900","p1/s1 nuclease, putative",-0.0896159223590249,7.04109287051113,-0.559039688476874,0.577899713907985,0.999813129696236,-7.12348839288838
"PF3D7_0824200","conserved Plasmodium protein, unknown function",0.405054365145145,3.24723544672061,0.558826846254509,0.57804419733176,0.999813129696236,-5.61978940329948
"PF3D7_1332400","nucleotidyltransferase, putative",-0.0804280305197951,6.3710069915431,-0.558813173045171,0.578053479692846,0.999813129696236,-6.80910040726637
"PF3D7_0508300","triose phosphate transporter (TPT)",-0.255100510237914,5.32882143230305,-0.558282059225944,0.578414093478602,0.999813129696236,-5.98228691898293
"PF3D7_1356800","serine/threonine protein kinase, putative (ARK3)",0.237869524888451,4.61166655355288,0.558191962101053,0.578475278020476,0.999813129696236,-6.59025284949699
"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative",-0.104310213294345,5.26334262081926,-0.558176924455633,0.578485490318675,0.999813129696236,-6.76281121565978
"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)",-0.0967839432401938,8.86626162977273,-0.557937285529472,0.578648244507936,0.999813129696236,-7.13778410185085
"PF3D7_0312100","E3 ubiquitin-protein ligase, putative",0.308035245962586,2.64127902146756,0.557444651386832,0.578982893009452,0.999813129696236,-5.62049259680068
"PF3D7_1429500","diphthamide biosynthesis protein 2, putative (DPH2)",0.107016153052819,4.60809003219992,0.557275183503263,0.579098034731357,0.999813129696236,-6.61282091512853
"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative",0.132240232510003,5.10050939126576,0.557225241641029,0.579131968872097,0.999813129696236,-6.35919727386698
"PF3D7_0808100","AP-3 complex subunit delta, putative",-0.105205743778872,5.83595305757444,-0.557147546291872,0.579184762649972,0.999813129696236,-6.49288250093347
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",-0.0886288605441861,7.87471280878085,-0.556754839375524,0.579451641231862,0.999813129696236,-6.70173452484509
"PF3D7_1144300","60S ribosomal protein L41 (RPL41)",0.379188809962532,2.46426154192218,0.556613681987836,0.579547584379477,0.999813129696236,-5.74691188123429
